G[0,2](hr >= 66.875 & Pulse >= 61.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.282 | AF <= 0.442) & cosen >= -2.403) [Discrimination Score: -0.410; Robustness + : 0.078; Robustness - : 0.192; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.377 -> LOS >= 4.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.903 & CREATININE >= 0.834) [Discrimination Score: 1.439; Robustness + : -0.401; Robustness - : -1.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 69.509 & Pulse >= 68.326) [Discrimination Score: -0.817; Robustness + : 1.617; Robustness - : 17.960; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.311 | AF <= 0.109) & cosen >= -2.630) [Discrimination Score: -0.843; Robustness + : 0.237; Robustness - : 0.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.064 -> LOS >= 3.568) [Discrimination Score: 0.379; Robustness + : -1.432; Robustness - : -2.808; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.921 & CREATININE >= 0.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 50.823 & Pulse >= 59.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.294 | AF <= 0.251) & cosen >= -2.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.338 -> LOS >= 5.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 9.209251378168594e-05) U[0,1] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.214 & CREATININE >= 0.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.173 & Pulse >= 69.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.263 | AF <= 0.377) & cosen >= -2.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.279 -> LOS >= 3.531) [Discrimination Score: 0.389; Robustness + : -1.469; Robustness - : -2.870; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.189 & CREATININE >= 0.846) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 71.453 & Pulse >= 71.440) [Discrimination Score: -0.797; Robustness + : -1.024; Robustness - : 14.846; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.271 | AF <= 0.058) & cosen >= -2.600) [Discrimination Score: -0.826; Robustness + : 0.199; Robustness - : 0.271; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.081 -> LOS >= 2.317) [Discrimination Score: 0.345; Robustness + : -2.683; Robustness - : -3.968; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,0] (death = 0.017)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.898 & CREATININE >= 0.767) [Discrimination Score: 1.120; Robustness + : -0.033; Robustness - : -0.102; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 50.035 & Pulse >= 70.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.146 | AF <= 0.033) & cosen >= -2.367) [Discrimination Score: -0.870; Robustness + : 0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.228 -> LOS >= 2.613) [Discrimination Score: 0.345; Robustness + : -2.387; Robustness - : -3.673; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.544 & CREATININE >= 0.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 53.417 & Pulse >= 71.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.014 | AF <= 0.027) & cosen >= -2.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.477 -> LOS >= 2.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.046 & CREATININE >= 0.861) [Discrimination Score: 1.444; Robustness + : -1.344; Robustness - : -3.954; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 61.729 & Pulse >= 70.132) [Discrimination Score: -0.705; Robustness + : 2.251; Robustness - : 16.154; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.439 | AF <= 0.105) & cosen >= -2.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.338 -> LOS >= 2.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.339 & CREATININE >= 0.890) [Discrimination Score: 1.427; Robustness + : -0.297; Robustness - : -0.661; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.894 & Pulse >= 55.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.461 | AF <= 0.444) & cosen >= -2.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.277 -> LOS >= 3.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.728 & CREATININE >= 0.823) [Discrimination Score: 1.444; Robustness + : -1.098; Robustness - : -3.272; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 47.248 & Pulse >= 70.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.238 | AF <= 0.229) & cosen >= -2.536) [Discrimination Score: -0.902; Robustness + : 0.152; Robustness - : 0.238; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.339 -> LOS >= 4.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.017)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.572 & CREATININE >= 0.866) [Discrimination Score: 1.441; Robustness + : -0.530; Robustness - : -1.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct > 0.025 & y = 0.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts > 0.042 -> y = 0.279) [Discrimination Score: 144115188075855872.000; Robustness + : 0.042; Robustness - : -0.958; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days > 0.167) U[0,0] (y = 0.949)) [Discrimination Score: -1.602; Robustness + : -0.167; Robustness - : 3.119; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.895) U[0,2] (y = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr > 53.877 & y = 0.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 4.327 & y = 0.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk >= 0.218 & y = 0.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET > 0.003 & y = 0.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF < 0.482 & y = 0.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pulse <= 82.924 & y = 0.607) [Discrimination Score: 0.416; Robustness + : -0.948; Robustness - : -6.589; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.275) U[1,2] (y = 0.931)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af < 0.491) U[0,2] (y = 0.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.080 -> y = 0.634) [Discrimination Score: -0.610; Robustness + : -0.080; Robustness - : 0.086; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SpO2 >= 88.952 & y = 0.172) [Discrimination Score: 0.760; Robustness + : -0.172; Robustness - : -1.087; Percent Class + : 1.000; Percent Class - : 0.000]
((tte > -0.986) U[0,0] (y = 0.021)) [Discrimination Score: 1.193; Robustness + : 0.986; Robustness - : 0.523; Percent Class + : 0.000; Percent Class - : 1.000]
