G[1,2](hr >= 67.079 & Pulse >= 60.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.131 | AF <= 0.215) & cosen >= -2.261) [Discrimination Score: 0.589; Robustness + : 0.183; Robustness - : 0.091; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.272 -> LOS >= 3.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.997 & CREATININE >= 0.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 59.638 & Pulse >= 62.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.007 | AF <= 0.155) & cosen >= -2.006) [Discrimination Score: 0.474; Robustness + : 0.024; Robustness - : -0.126; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.331 -> LOS >= 4.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 16.229 & CREATININE >= 0.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 65.815 & Pulse >= 57.452) [Discrimination Score: -1.402; Robustness + : 1.374; Robustness - : 31.058; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.194 | AF <= 0.043) & cosen >= -2.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.153 -> LOS >= 3.161) [Discrimination Score: 0.539; Robustness + : -0.839; Robustness - : -2.929; Percent Class + : 1.000; Percent Class - : 0.000]
