G[2,2](hr >= 89.732 & Pulse >= 82.599) [Discrimination Score: 0.446; Robustness + : 11.234; Robustness - : 3.141; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.209 | AF <= 0.316) & cosen >= -2.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.441 -> LOS >= 4.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.067) U[0,0] (death = 0.019)) [Discrimination Score: -0.136; Robustness + : 0.103; Robustness - : 0.202; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 77.748 & CREATININE >= 2.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 96.141 & Pulse >= 73.874) [Discrimination Score: 0.426; Robustness + : 5.562; Robustness - : -0.509; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.057 | AF <= 0.337) & cosen >= -2.308) [Discrimination Score: 0.442; Robustness + : 0.131; Robustness - : 0.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.532 -> LOS >= 11.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.088) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 75.052 & CREATININE >= 2.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 95.106 & Pulse >= 81.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.413 | AF <= 0.036) & cosen >= -2.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.513 -> LOS >= 9.226) [Discrimination Score: -0.505; Robustness + : -4.774; Robustness - : -3.765; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.034) U[2,2] (death = 0.019)) [Discrimination Score: -0.139; Robustness + : 0.108; Robustness - : 0.212; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 69.680 & CREATININE >= 1.965) [Discrimination Score: 0.721; Robustness + : -0.945; Robustness - : -9.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 85.056 & Pulse >= 73.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.426 | AF <= 0.353) & cosen >= -2.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.053 -> LOS >= 6.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.080) U[0,0] (death = 0.019)) [Discrimination Score: -0.135; Robustness + : 0.102; Robustness - : 0.198; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 71.055 & CREATININE >= 1.342) [Discrimination Score: 0.741; Robustness + : -0.150; Robustness - : -8.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 96.622 & Pulse >= 79.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.222 | AF <= 0.156) & cosen >= -2.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.500 -> LOS >= 10.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.113) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 78.442 & CREATININE >= 1.816) [Discrimination Score: 1.007; Robustness + : 0.789; Robustness - : -4.563; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 88.225 & Pulse >= 72.498) [Discrimination Score: 0.345; Robustness + : 13.288; Robustness - : 7.700; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.151 | AF <= 0.176) & cosen >= -2.383) [Discrimination Score: 0.326; Robustness + : 0.157; Robustness - : 0.105; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.987 -> LOS >= 12.868) [Discrimination Score: -0.555; Robustness + : -1.132; Robustness - : -0.862; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.061) U[0,1] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 63.812 & CREATININE >= 1.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 96.555 & Pulse >= 82.461) [Discrimination Score: 0.345; Robustness + : 4.888; Robustness - : -0.854; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.406 | AF <= 0.105) & cosen >= -2.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.048 -> LOS >= 10.547) [Discrimination Score: -0.547; Robustness + : -3.453; Robustness - : -2.693; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.087) U[0,1] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 77.244 & CREATININE >= 1.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 94.547 & Pulse >= 90.862) [Discrimination Score: 0.436; Robustness + : 5.898; Robustness - : -2.545; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.101 | AF <= 0.215) & cosen >= -2.222) [Discrimination Score: 0.455; Robustness + : 0.046; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.834 -> LOS >= 10.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 76.165 & CREATININE >= 2.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 81.241 & Pulse >= 91.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.382 | AF <= 0.266) & cosen >= -2.188) [Discrimination Score: 0.163; Robustness + : 0.013; Robustness - : -0.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.656 -> LOS >= 3.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,1] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 88.242 & CREATININE >= 1.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 96.977 & Pulse >= 93.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.068 | AF <= 0.133) & cosen >= -2.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.979 -> LOS >= 2.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.117) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 66.443 & CREATININE >= 1.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](WHITE_BLOOD_CELL_COUNT <= 10.784 & y = 0.428) [Discrimination Score: 2.539; Robustness + : -0.428; Robustness - : -0.565; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR <= 1.195 & y = 0.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.276 & y = 0.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM > 3.349 -> y = 0.651) [Discrimination Score: -0.509; Robustness + : -0.640; Robustness - : -0.357; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM <= 2.476 & y = 0.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](tte >= -1.104 -> y = 0.939) [Discrimination Score: -0.835; Robustness + : -3.185; Robustness - : -0.547; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 91.666) U[0,1] (y = 0.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE > 69.972 -> y = 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM >= 129.237 -> y = 0.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 74.450 -> y = 0.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN > 11.858) U[0,2] (y = 0.900)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 10.865 -> y = 0.734) [Discrimination Score: 0.228; Robustness + : -4.539; Robustness - : -5.990; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 > 86.736) U[0,1] (y = 0.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
