G[1,2](hr >= 71.970 & Pulse >= 75.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.710 | AF <= 0.181) & cosen >= -2.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.678 -> LOS >= 5.992) [Discrimination Score: -0.327; Robustness + : -2.008; Robustness - : -1.201; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,0] (death = 0.019)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.572 & CREATININE >= 2.048) [Discrimination Score: 1.924; Robustness + : -0.548; Robustness - : -3.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 60.212 & Pulse >= 75.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.716 | AF <= 0.235) & cosen >= -2.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.540 -> LOS >= 2.989) [Discrimination Score: -0.592; Robustness + : -5.011; Robustness - : -3.087; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.030 & CREATININE >= 1.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 62.030 & Pulse >= 65.113) [Discrimination Score: -0.608; Robustness + : 7.880; Robustness - : 19.601; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.763 | AF <= 0.412) & cosen >= -2.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
