G[1,1](hr >= 81.277 & Pulse >= 71.222) [Discrimination Score: 0.083; Robustness + : 7.826; Robustness - : 6.698; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.297 | AF <= 0.168) & cosen >= -2.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.153 -> LOS >= 3.521) [Discrimination Score: 0.510; Robustness + : -0.479; Robustness - : -1.575; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 40.155 & CREATININE >= 1.625) [Discrimination Score: -0.398; Robustness + : -1.557; Robustness - : -0.525; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 85.496 & Pulse >= 77.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.209 | AF <= 0.398) & cosen >= -2.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.213 -> LOS >= 2.575) [Discrimination Score: 0.273; Robustness + : -1.425; Robustness - : -2.282; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 45.768 & CREATININE >= 1.357) [Discrimination Score: 0.491; Robustness + : 0.152; Robustness - : -0.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.888 & Pulse >= 82.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.096 | AF <= 0.301) & cosen >= -2.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.446 -> LOS >= 3.341) [Discrimination Score: 0.367; Robustness + : -0.659; Robustness - : -1.741; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.026)) [Discrimination Score: -0.632; Robustness + : -0.001; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 44.824 & CREATININE >= 1.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.846 & Pulse >= 80.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.473 | AF <= 0.101) & cosen >= -2.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.174 -> LOS >= 3.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,0] (death = 0.026)) [Discrimination Score: -0.632; Robustness + : -0.009; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 40.062 & CREATININE >= 1.127) [Discrimination Score: -0.453; Robustness + : -1.300; Robustness - : -0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.356 & Pulse >= 85.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.403 | AF <= 0.267) & cosen >= -2.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.358 -> LOS >= 2.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[2,2] (death = 0.026)) [Discrimination Score: -0.408; Robustness + : -0.013; Robustness - : 0.130; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 45.451 & CREATININE >= 1.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 86.188 & Pulse >= 78.629) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.384 | AF <= 0.164) & cosen >= -2.374) [Discrimination Score: -0.321; Robustness + : 0.071; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.254 -> LOS >= 3.850) [Discrimination Score: 0.371; Robustness + : -0.254; Robustness - : -1.322; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.026)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 44.194 & CREATININE >= 1.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 81.003 & Pulse >= 77.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.492 | AF <= 0.135) & cosen >= -2.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.135 -> LOS >= 2.473) [Discrimination Score: 0.441; Robustness + : -1.527; Robustness - : -2.527; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,0] (death = 0.026)) [Discrimination Score: -0.632; Robustness + : -0.004; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 41.150 & CREATININE >= 1.137) [Discrimination Score: -0.341; Robustness + : -0.862; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.964 & Pulse >= 74.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.030 | AF <= 0.195) & cosen >= -2.348) [Discrimination Score: -0.798; Robustness + : 0.018; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.381 -> LOS >= 3.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 42.778 & CREATININE >= 1.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 83.786 & Pulse >= 88.877) [Discrimination Score: -0.035; Robustness + : 0.349; Robustness - : 0.980; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.639 | AF <= 0.249) & cosen >= -2.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.097 -> LOS >= 4.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.026)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 46.650 & CREATININE >= 1.437) [Discrimination Score: 0.882; Robustness + : 0.167; Robustness - : -0.337; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.674 & Pulse >= 75.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.242 | AF <= 0.309) & cosen >= -2.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.347 -> LOS >= 2.927) [Discrimination Score: 0.305; Robustness + : -1.073; Robustness - : -2.009; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
