G[0,1](hr >= 84.798 & Pulse >= 82.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.415 | AF <= 0.018) & cosen >= -2.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.287 -> LOS >= 1.962) [Discrimination Score: 1.124; Robustness + : -0.287; Robustness - : -4.038; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[2,2] (death = 0.068)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 14.874 & CREATININE >= 0.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 87.687 & Pulse >= 88.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.434 | AF <= 0.378) & cosen >= -2.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.474 -> LOS >= 1.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,0] (death = 0.068)) [Discrimination Score: -0.408; Robustness + : -0.019; Robustness - : 0.124; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.958 & CREATININE >= 0.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 95.797 & Pulse >= 73.711) [Discrimination Score: 0.321; Robustness + : 3.524; Robustness - : -2.938; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.278 | AF <= 0.057) & cosen >= -2.212) [Discrimination Score: 0.362; Robustness + : 0.085; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.448 -> LOS >= 2.145) [Discrimination Score: 1.021; Robustness + : -0.448; Robustness - : -3.855; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.991 & CREATININE >= 0.799) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 94.940 & Pulse >= 81.629) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.484 | AF <= 0.163) & cosen >= -2.111) [Discrimination Score: -0.017; Robustness + : -0.016; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.296 -> LOS >= 1.671) [Discrimination Score: 1.552; Robustness + : -0.296; Robustness - : -6.186; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.068)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.031 & CREATININE >= 0.815) [Discrimination Score: 1.633; Robustness + : -0.348; Robustness - : -0.969; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 90.383 & Pulse >= 92.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
