G[0,1](hr >= 63.541 & Pulse >= 70.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.264 | AF <= 0.145) & cosen >= -2.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.143 -> LOS >= 2.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[1,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.607 & CREATININE >= 0.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 72.189 & Pulse >= 64.217) [Discrimination Score: -1.132; Robustness + : -3.487; Robustness - : 17.041; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.416 | AF <= 0.166) & cosen >= -2.585) [Discrimination Score: -0.465; Robustness + : 0.294; Robustness - : 0.377; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.465 -> LOS >= 2.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.780 & CREATININE >= 0.941) [Discrimination Score: 1.706; Robustness + : -0.087; Robustness - : -0.220; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 74.613 & Pulse >= 70.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.100 | AF <= 0.449) & cosen >= -2.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.383 -> LOS >= 2.257) [Discrimination Score: 0.642; Robustness + : -0.743; Robustness - : -2.743; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[2,2] (death = 0.040)) [Discrimination Score: -0.632; Robustness + : -0.020; Robustness - : 0.266; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.440 & CREATININE >= 0.985) [Discrimination Score: 0.765; Robustness + : -0.462; Robustness - : -1.349; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 74.305 & Pulse >= 67.097) [Discrimination Score: -1.197; Robustness + : -5.056; Robustness - : 20.364; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.126 | AF <= 0.348) & cosen >= -2.710) [Discrimination Score: -0.392; Robustness + : 0.314; Robustness - : 0.348; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.358 -> LOS >= 2.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[2,2] (death = 0.040)) [Discrimination Score: -0.632; Robustness + : -0.017; Robustness - : 0.269; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.193 & CREATININE >= 0.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
