G[2,2](hr >= 84.191 & Pulse >= 70.383) [Discrimination Score: -0.608; Robustness + : -3.031; Robustness - : 6.060; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.819 | AF <= 0.365) & cosen >= -2.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.395 -> LOS >= 3.414) [Discrimination Score: 0.991; Robustness + : -0.586; Robustness - : -4.015; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[0,2] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.846 & CREATININE >= 1.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 79.040 & Pulse >= 79.476) [Discrimination Score: -0.112; Robustness + : 0.692; Robustness - : 1.810; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.953 | AF <= 0.451) & cosen >= -2.277) [Discrimination Score: -0.521; Robustness + : -0.070; Robustness - : 0.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.582 -> LOS >= 4.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[0,1] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.570 & CREATININE >= 1.010) [Discrimination Score: 2.735; Robustness + : -0.171; Robustness - : -1.430; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 80.055 & Pulse >= 71.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
