G[1,2](hr >= 66.547 & Pulse >= 63.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.080 | AF <= 0.161) & cosen >= -2.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.116 -> LOS >= 2.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,1] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.567 & CREATININE >= 0.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 77.463 & Pulse >= 74.099) [Discrimination Score: -0.874; Robustness + : -1.958; Robustness - : 17.295; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.184 | AF <= 0.410) & cosen >= -2.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.123 -> LOS >= 3.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.945 & CREATININE >= 0.645) [Discrimination Score: 1.342; Robustness + : -0.048; Robustness - : -0.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 84.300 & Pulse >= 63.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.430 | AF <= 0.292) & cosen >= -2.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.309 -> LOS >= 3.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[2,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.669 & CREATININE >= 0.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 87.208 & Pulse >= 65.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.430 | AF <= 0.075) & cosen >= -2.235) [Discrimination Score: 0.148; Robustness + : 0.003; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.146 -> LOS >= 2.286) [Discrimination Score: 0.771; Robustness + : -1.714; Robustness - : -4.714; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[2,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -0.012; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.918 & CREATININE >= 0.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
