G[0,2](hr >= 98.449 & Pulse >= 80.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.973 | AF <= 0.985) & cosen >= -1.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.987 -> LOS >= 2.770) [Discrimination Score: 0.561; Robustness + : -2.230; Robustness - : -4.338; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.020)) [Discrimination Score: -3.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 24.180 & CREATININE >= 1.172) [Discrimination Score: -0.727; Robustness + : -0.468; Robustness - : -0.072; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 95.932 & Pulse >= 92.734) [Discrimination Score: 0.127; Robustness + : 1.405; Robustness - : -1.240; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.959 | AF <= 0.965) & cosen >= -0.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.883 -> LOS >= 5.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 24.459 & CREATININE >= 1.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.897 & Pulse >= 84.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.956 | AF <= 0.996) & cosen >= -1.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.252 -> LOS >= 3.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.271 & CREATININE >= 1.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 93.773 & Pulse >= 84.505) [Discrimination Score: 0.877; Robustness + : 4.542; Robustness - : -7.282; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.954 | AF <= 0.946) & cosen >= -1.334) [Discrimination Score: 2.203; Robustness + : -0.056; Robustness - : -0.759; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.731 -> LOS >= 3.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 23.782 & CREATININE >= 1.173) [Discrimination Score: -0.799; Robustness + : -0.652; Robustness - : -0.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 97.554 & Pulse >= 86.833) [Discrimination Score: 0.846; Robustness + : 0.983; Robustness - : -10.648; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.960 | AF <= 0.986) & cosen >= -0.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
