G[0,1](hr >= 76.398 & Pulse >= 75.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.316 | AF <= 0.119) & cosen >= -2.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.707 -> LOS >= 5.270) [Discrimination Score: 0.222; Robustness + : -1.730; Robustness - : -2.441; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 54.243 & CREATININE >= 3.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 72.541 & Pulse >= 73.112) [Discrimination Score: -0.704; Robustness + : 3.455; Robustness - : 17.603; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.121 | AF <= 0.010) & cosen >= -2.403) [Discrimination Score: 0.221; Robustness + : 0.098; Robustness - : 0.050; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.900 -> LOS >= 6.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 49.775 & CREATININE >= 3.119) [Discrimination Score: -0.559; Robustness + : -3.064; Robustness - : -2.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 67.451 & Pulse >= 73.899) [Discrimination Score: -0.591; Robustness + : 4.577; Robustness - : 16.815; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.243 | AF <= 0.360) & cosen >= -2.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.644 -> LOS >= 3.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
