G[1,2](hr >= 63.599 & Pulse >= 70.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.191 | AF <= 0.190) & cosen >= -2.392) [Discrimination Score: 0.452; Robustness + : 0.182; Robustness - : 0.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.477 -> LOS >= 2.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[1,1] (death = 0.046)) [Discrimination Score: -0.408; Robustness + : -0.017; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.284 & CREATININE >= 1.219) [Discrimination Score: 1.612; Robustness + : -0.068; Robustness - : -0.716; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 67.595 & Pulse >= 63.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.073 | AF <= 0.126) & cosen >= -2.190) [Discrimination Score: 0.633; Robustness + : 0.094; Robustness - : -0.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.196 -> LOS >= 2.407) [Discrimination Score: 1.150; Robustness + : -0.196; Robustness - : -4.307; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,0] (death = 0.046)) [Discrimination Score: -0.408; Robustness + : -0.015; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.040 & CREATININE >= 1.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 57.977 & Pulse >= 70.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.215 | AF <= 0.082) & cosen >= -2.140) [Discrimination Score: 0.229; Robustness + : 0.116; Robustness - : 0.050; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.495 -> LOS >= 2.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.135 & CREATININE >= 1.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 59.619 & Pulse >= 64.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.439 | AF <= 0.382) & cosen >= -2.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.336 -> LOS >= 2.118) [Discrimination Score: 1.168; Robustness + : -0.336; Robustness - : -4.882; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[1,2] (death = 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.322 & CREATININE >= 1.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 69.898 & Pulse >= 66.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.392 | AF <= 0.029) & cosen >= -2.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.366 -> LOS >= 2.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,0] (death = 0.046)) [Discrimination Score: -0.408; Robustness + : -0.010; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.734 & CREATININE >= 1.112) [Discrimination Score: 1.732; Robustness + : -0.101; Robustness - : -1.266; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 59.636 & Pulse >= 69.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
