G[1,2](hr >= 63.294 & Pulse >= 67.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.104 | AF <= 0.225) & cosen >= -2.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.935 -> LOS >= 13.697) [Discrimination Score: -2765163698583695.500; Robustness + : -7.303; Robustness - : 0.065; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 15.936 & CREATININE >= 0.874) [Discrimination Score: 1.699; Robustness + : -1.452; Robustness - : -5.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 60.373 & Pulse >= 57.696) [Discrimination Score: -0.888; Robustness + : 6.242; Robustness - : 25.401; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.908 | AF <= 0.380) & cosen >= -2.465) [Discrimination Score: -0.503; Robustness + : 0.135; Robustness - : 0.373; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.679 -> LOS >= 19.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.011)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.408 & CREATININE >= 0.878) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 58.596 & Pulse >= 63.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
