G[0,2](hr >= 52.853 & Pulse >= 59.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.328 | AF <= 0.435) & cosen >= -1.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.677 -> LOS >= 2.273) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,2] (death = 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 16.534 & CREATININE >= 0.895) [Discrimination Score: 2.102; Robustness + : -0.837; Robustness - : -4.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 64.256 & Pulse >= 59.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.427 | AF <= 0.462) & cosen >= -1.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.824 -> LOS >= 2.462) [Discrimination Score: 0.978; Robustness + : -0.824; Robustness - : -4.579; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[1,2] (death = 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.464 & CREATININE >= 0.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 60.137 & Pulse >= 59.940) [Discrimination Score: -1.267; Robustness + : 3.475; Robustness - : 28.346; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.086 | AF <= 0.465) & cosen >= -2.266) [Discrimination Score: 1.643; Robustness + : 0.453; Robustness - : 0.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.576 -> LOS >= 2.150) [Discrimination Score: 1.098; Robustness + : -0.576; Robustness - : -4.850; Percent Class + : 1.000; Percent Class - : 0.000]
