G[0,1](hr >= 79.449 & Pulse >= 81.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.880 | AF <= 0.264) & cosen >= -2.178) [Discrimination Score: -0.107; Robustness + : 0.113; Robustness - : 0.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.930 -> LOS >= 3.176) [Discrimination Score: 0.765; Robustness + : -0.930; Robustness - : -3.839; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[1,1] (death = 0.078)) [Discrimination Score: -0.408; Robustness + : -0.021; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.627 & CREATININE >= 0.814) [Discrimination Score: 1.612; Robustness + : -0.186; Robustness - : -0.373; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 88.534 & Pulse >= 76.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.428 | AF <= 0.374) & cosen >= -2.277) [Discrimination Score: 0.240; Robustness + : 0.216; Robustness - : 0.148; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.446 -> LOS >= 3.126) [Discrimination Score: 0.867; Robustness + : -0.446; Robustness - : -3.812; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[1,2] (death = 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.958 & CREATININE >= 0.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 84.379 & Pulse >= 86.536) [Discrimination Score: -0.183; Robustness + : -1.820; Robustness - : 2.464; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.929 | AF <= 0.200) & cosen >= -2.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.528 -> LOS >= 2.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[1,1] (death = 0.078)) [Discrimination Score: -0.408; Robustness + : -0.012; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 14.224 & CREATININE >= 0.849) [Discrimination Score: 1.612; Robustness + : -1.990; Robustness - : -6.776; Percent Class + : 0.000; Percent Class - : 1.000]
