G[1,2](hr >= 77.687 & Pulse >= 72.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.204 | AF <= 0.402) & cosen >= -2.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.216 -> LOS >= 2.294) [Discrimination Score: 0.549; Robustness + : -2.706; Robustness - : -4.992; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.017)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 29.862 & CREATININE >= 0.943) [Discrimination Score: -0.585; Robustness + : -0.766; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 69.747 & Pulse >= 77.777) [Discrimination Score: -0.378; Robustness + : 0.982; Robustness - : 7.794; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.277 | AF <= 0.438) & cosen >= -2.455) [Discrimination Score: -1.299; Robustness + : 0.002; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.320 -> LOS >= 2.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[2,2] (death = 0.017)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 28.666 & CREATININE >= 0.979) [Discrimination Score: -0.575; Robustness + : -1.063; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 69.660 & Pulse >= 70.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.256 | AF <= 0.280) & cosen >= -2.622) [Discrimination Score: -1.983; Robustness + : 0.155; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.187 -> LOS >= 3.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.017)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 32.236 & CREATININE >= 0.996) [Discrimination Score: -0.627; Robustness + : -0.272; Robustness - : 0.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 79.293 & Pulse >= 72.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
