G[0,1](hr >= 62.210 & Pulse >= 63.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.150 | AF <= 0.103) & cosen >= -2.667) [Discrimination Score: 0.302; Robustness + : 0.141; Robustness - : 0.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.693 -> LOS >= 6.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.531 & CREATININE >= 0.747) [Discrimination Score: 3.376; Robustness + : -0.161; Robustness - : -1.469; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 61.912 & Pulse >= 59.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.171 | AF <= 0.134) & cosen >= -2.601) [Discrimination Score: -0.242; Robustness + : 0.163; Robustness - : 0.171; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.979 -> LOS >= 5.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,1] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.197 & CREATININE >= 0.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 71.716 & Pulse >= 66.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.077 | AF <= 0.106) & cosen >= -2.536) [Discrimination Score: 0.245; Robustness + : 0.091; Robustness - : 0.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.871 -> LOS >= 2.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 16.521 & CREATININE >= 0.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.556 & Pulse >= 75.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.107 | AF <= 0.098) & cosen >= -2.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.890 -> LOS >= 4.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 16.218 & CREATININE >= 0.757) [Discrimination Score: 3.376; Robustness + : -0.438; Robustness - : -4.782; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 66.215 & Pulse >= 63.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.027 | AF <= 0.102) & cosen >= -2.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.911 -> LOS >= 2.936) [Discrimination Score: -0.587; Robustness + : -5.064; Robustness - : -3.185; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 15.785 & CREATININE >= 0.714) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 71.359 & Pulse >= 75.817) [Discrimination Score: -0.685; Robustness + : -2.149; Robustness - : 12.897; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.545 | AF <= 0.081) & cosen >= -2.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.678 -> LOS >= 4.377) [Discrimination Score: -0.556; Robustness + : -3.623; Robustness - : -1.932; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.029)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 15.674 & CREATININE >= 0.703) [Discrimination Score: 3.365; Robustness + : -0.485; Robustness - : -5.326; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 74.057 & Pulse >= 62.538) [Discrimination Score: -0.879; Robustness + : -0.504; Robustness - : 16.454; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.297 | AF <= 0.109) & cosen >= -2.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.917 -> LOS >= 5.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.972 & CREATININE >= 0.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.655 & Pulse >= 65.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.647 | AF <= 0.057) & cosen >= -2.330) [Discrimination Score: -0.084; Robustness + : 0.176; Robustness - : 0.211; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.838 -> LOS >= 5.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,0] (death = 0.029)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 15.409 & CREATININE >= 0.730) [Discrimination Score: 3.345; Robustness + : -0.569; Robustness - : -5.591; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 75.142 & Pulse >= 72.856) [Discrimination Score: -0.696; Robustness + : -2.172; Robustness - : 11.654; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.140 | AF <= 0.348) & cosen >= -2.228) [Discrimination Score: 0.023; Robustness + : 0.061; Robustness - : 0.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.946 -> LOS >= 3.169) [Discrimination Score: -0.581; Robustness + : -4.831; Robustness - : -2.991; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.029)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.848 & CREATININE >= 0.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 70.777 & Pulse >= 70.510) [Discrimination Score: -0.765; Robustness + : 1.581; Robustness - : 18.204; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.576 | AF <= 0.214) & cosen >= -2.572) [Discrimination Score: -0.082; Robustness + : 0.383; Robustness - : 0.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.887 -> LOS >= 2.844) [Discrimination Score: -0.589; Robustness + : -5.156; Robustness - : -3.260; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 15.654 & CREATININE >= 0.704) [Discrimination Score: 3.364; Robustness + : -0.490; Robustness - : -5.346; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 112.213 & y = 0.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
