G[0,1](hr >= 73.645 & Pulse >= 71.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.073 | AF <= 0.409) & cosen >= -2.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.551 -> LOS >= 2.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[0,0] (death = 0.091)) [Discrimination Score: -0.408; Robustness + : -0.026; Robustness - : 0.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.642 & CREATININE >= 0.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 78.211 & Pulse >= 71.836) [Discrimination Score: -0.932; Robustness + : -3.647; Robustness - : 15.112; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.832 | AF <= 0.363) & cosen >= -1.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.701 -> LOS >= 2.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,0] (death = 0.091)) [Discrimination Score: -0.408; Robustness + : -0.021; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.509 & CREATININE >= 0.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 75.902 & Pulse >= 78.791) [Discrimination Score: -0.778; Robustness + : -2.205; Robustness - : 12.789; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.276 | AF <= 0.302) & cosen >= -1.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.419 -> LOS >= 3.274) [Discrimination Score: 0.605; Robustness + : -0.419; Robustness - : -2.495; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[1,1] (death = 0.091)) [Discrimination Score: -0.632; Robustness + : -0.023; Robustness - : 0.263; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.860 & CREATININE >= 0.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 71.823 & Pulse >= 70.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.616 | AF <= 0.241) & cosen >= -2.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.788 -> LOS >= 2.959) [Discrimination Score: 0.875; Robustness + : -0.788; Robustness - : -3.826; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.986 & CREATININE >= 0.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 79.814 & Pulse >= 73.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.469 | AF <= 0.429) & cosen >= -1.954) [Discrimination Score: 0.436; Robustness + : 0.231; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.772 -> LOS >= 2.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.421 & CREATININE >= 0.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 72.552 & Pulse >= 76.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.244 | AF <= 0.375) & cosen >= -2.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.937 -> LOS >= 2.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.044) U[0,1] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.666 & CREATININE >= 0.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 76.401 & Pulse >= 82.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.361 | AF <= 0.139) & cosen >= -2.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.622 -> LOS >= 2.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[0,2] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 18.441 & CREATININE >= 0.783) [Discrimination Score: 0.816; Robustness + : -1.608; Robustness - : -2.559; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 75.305 & Pulse >= 80.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.894 | AF <= 0.272) & cosen >= -1.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.711 -> LOS >= 2.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,1] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.775 & CREATININE >= 0.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 73.359 & Pulse >= 71.358) [Discrimination Score: -0.928; Robustness + : 1.102; Robustness - : 19.452; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.283 | AF <= 0.478) & cosen >= -1.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.971 -> LOS >= 2.728) [Discrimination Score: 0.604; Robustness + : -0.971; Robustness - : -3.043; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.039) U[1,2] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 18.334 & CREATININE >= 0.698) [Discrimination Score: 0.816; Robustness + : -1.639; Robustness - : -2.666; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 78.950 & Pulse >= 71.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.703 | AF <= 0.409) & cosen >= -2.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.602 -> LOS >= 2.133) [Discrimination Score: 1.017; Robustness + : -0.602; Robustness - : -4.401; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.032) U[1,1] (death = 0.091)) [Discrimination Score: -0.632; Robustness + : -0.032; Robustness - : 0.254; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.545 & CREATININE >= 0.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct < 0.733 & y = 0.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr < 86.711 & y = 0.675) [Discrimination Score: 0.981; Robustness + : -0.675; Robustness - : -14.202; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts < 0.606) U[0,1] (y = 0.405)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 2.161 -> y = 0.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 1.876 & y = 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse > 77.516 & y = 0.760) [Discrimination Score: 0.205; Robustness + : -1.394; Robustness - : -2.393; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa < 1.234) U[0,1] (y = 0.741)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.844) U[0,2] (y = 0.181)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk < 25.507 -> y = 0.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk > 0.240 -> y = 0.350) [Discrimination Score: -0.645; Robustness + : -0.661; Robustness - : -0.236; Percent Class + : 1.000; Percent Class - : 0.000]
((lds < 2.073) U[0,2] (y = 0.921)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.435) U[1,2] (y = 0.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.441) U[1,2] (y = 0.141)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT < 211.764 -> y = 0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](WHITE_BLOOD_CELL_COUNT <= 8.373 -> y = 0.273) [Discrimination Score: -0.306; Robustness + : -0.333; Robustness - : -0.102; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN < 12.087) U[1,2] (y = 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 13.986 -> y = 0.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
