G[1,2](hr >= 65.403 & Pulse >= 67.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.645 | AF <= 0.302) & cosen >= -2.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.724 -> LOS >= 5.169) [Discrimination Score: -1.910; Robustness + : -6.831; Robustness - : -1.499; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 15.803 & CREATININE >= 0.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 60.624 & Pulse >= 62.088) [Discrimination Score: -1.232; Robustness + : 3.862; Robustness - : 26.627; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.285 | AF <= 0.040) & cosen >= -2.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.767 -> LOS >= 6.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.015)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.979 & CREATININE >= 0.785) [Discrimination Score: 0.455; Robustness + : 0.096; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 64.293 & Pulse >= 67.024) [Discrimination Score: -1.073; Robustness + : -0.309; Robustness - : 17.691; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.853 | AF <= 0.095) & cosen >= -2.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.753 -> LOS >= 2.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.131 & CREATININE >= 0.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 67.824 & Pulse >= 58.832) [Discrimination Score: -1.410; Robustness + : -1.359; Robustness - : 25.084; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.580 | AF <= 0.497) & cosen >= -2.156) [Discrimination Score: 0.036; Robustness + : 0.077; Robustness - : 0.059; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.994 -> LOS >= 9.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
