G[0,2](hr >= 59.580 & Pulse >= 61.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.494 | AF <= 0.341) & cosen >= -2.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.438 -> LOS >= 2.719) [Discrimination Score: 0.928; Robustness + : -0.438; Robustness - : -3.446; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.100)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.613 & CREATININE >= 1.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 48.794 & Pulse >= 57.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.451 | AF <= 0.322) & cosen >= -1.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.379 -> LOS >= 2.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.837 & CREATININE >= 1.017) [Discrimination Score: 1.826; Robustness + : -0.282; Robustness - : -1.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 52.985 & Pulse >= 60.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.301 | AF <= 0.442) & cosen >= -1.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.355 -> LOS >= 2.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.042) U[0,2] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.753 & CREATININE >= 1.045) [Discrimination Score: 1.826; Robustness + : -0.784; Robustness - : -3.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 49.089 & Pulse >= 61.386) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.048 | AF <= 0.305) & cosen >= -2.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.399 -> LOS >= 2.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[1,2] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.734 & CREATININE >= 1.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 63.590 & Pulse >= 49.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.448 | AF <= 0.360) & cosen >= -1.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.377 -> LOS >= 2.704) [Discrimination Score: 0.944; Robustness + : -0.377; Robustness - : -3.450; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,2] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.744 & CREATININE >= 1.017) [Discrimination Score: 1.826; Robustness + : -0.995; Robustness - : -4.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 51.984 & Pulse >= 61.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.267 | AF <= 0.118) & cosen >= -2.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.490 -> LOS >= 2.238) [Discrimination Score: 1.044; Robustness + : -0.490; Robustness - : -3.905; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.709 & CREATININE >= 1.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 55.315 & Pulse >= 58.981) [Discrimination Score: -2.329; Robustness + : -4.993; Robustness - : 27.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.228 | AF <= 0.353) & cosen >= -2.142) [Discrimination Score: 2.182; Robustness + : 0.353; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.497 -> LOS >= 2.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,2] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.005 & CREATININE >= 1.019) [Discrimination Score: 1.826; Robustness + : -0.706; Robustness - : -2.995; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 66.247 & Pulse >= 49.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.013 | AF <= 0.030) & cosen >= -1.907) [Discrimination Score: 1.597; Robustness + : 0.030; Robustness - : -0.223; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.374 -> LOS >= 2.061) [Discrimination Score: 1.068; Robustness + : -0.374; Robustness - : -3.939; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[2,2] (death = 0.100)) [Discrimination Score: -0.408; Robustness + : -0.025; Robustness - : 0.118; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 16.419 & CREATININE >= 1.041) [Discrimination Score: 1.826; Robustness + : -1.089; Robustness - : -4.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 63.093 & Pulse >= 58.086) [Discrimination Score: -2.269; Robustness + : -8.971; Robustness - : 26.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.070 | AF <= 0.482) & cosen >= -1.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.496 -> LOS >= 2.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[1,2] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 15.126 & CREATININE >= 1.017) [Discrimination Score: 1.826; Robustness + : -1.369; Robustness - : -5.874; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 53.081 & Pulse >= 55.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.089 | AF <= 0.080) & cosen >= -1.676) [Discrimination Score: 1.722; Robustness + : 0.068; Robustness - : -0.415; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.487 -> LOS >= 2.463) [Discrimination Score: 0.914; Robustness + : -0.487; Robustness - : -3.537; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[0,2] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.128 & CREATININE >= 1.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse < 94.649 & y = 0.261) [Discrimination Score: 0.444; Robustness + : -0.261; Robustness - : -3.193; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct > 0.016 -> y = 0.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr < 69.737 -> y = 0.956) [Discrimination Score: -3.819; Robustness + : -16.006; Robustness - : 0.435; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts > 0.257 -> y = 0.527) [Discrimination Score: 18014398509481984.000; Robustness + : 0.257; Robustness - : -0.743; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 3.380 -> y = 0.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.048) U[1,1] (y = 0.322)) [Discrimination Score: 0.460; Robustness + : 0.073; Robustness - : 0.049; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.689 & y = 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days > 1.743) U[0,0] (y = 0.989)) [Discrimination Score: -1.412; Robustness + : -0.743; Robustness - : 1.755; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.756 -> y = 0.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT > 190.714) U[2,2] (y = 0.133)) [Discrimination Score: -1.826; Robustness + : 4.809; Robustness - : 21.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN < 13.486 & y = 0.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](WHITE_BLOOD_CELL_COUNT >= 8.745 & y = 0.449) [Discrimination Score: 1.155; Robustness + : -0.449; Robustness - : -0.507; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 138.065) U[2,2] (y = 0.821)) [Discrimination Score: -1.826; Robustness + : -0.386; Robustness - : 1.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN < 14.999 & y = 0.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE < 99.563 & y = 0.241) [Discrimination Score: 1.826; Robustness + : -4.671; Robustness - : -19.437; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.909) U[0,0] (y = 0.942)) [Discrimination Score: -1.826; Robustness + : 0.014; Robustness - : 0.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.903 -> y = 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.256 & y = 0.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 > 26.319 & y = 0.978) [Discrimination Score: -1.155; Robustness + : -0.978; Robustness - : -0.601; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM >= 3.746 -> y = 0.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS <= 3.467 & y = 0.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.064) U[1,1] (y = 0.615)) [Discrimination Score: 1.826; Robustness + : 0.041; Robustness - : -0.036; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk < 0.870) U[2,2] (y = 0.102)) [Discrimination Score: -1.536; Robustness + : -0.102; Robustness - : 0.455; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow > 0.614 -> y = 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET < 0.859 -> y = 0.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.248) U[0,2] (y = 0.272)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen < -1.073) U[1,2] (y = 0.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.220 & y = 0.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SpO2 <= 98.510 -> y = 0.269) [Discrimination Score: 0.487; Robustness + : -2.126; Robustness - : -5.047; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 19.625) U[1,1] (y = 0.165)) [Discrimination Score: -0.597; Robustness + : 0.248; Robustness - : 2.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_edrk <= 0.001 -> y = 0.311) [Discrimination Score: -0.083; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk <= 0.001 & y = 0.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death < 0.891) U[0,2] (y = 0.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_edrk >= -0.004 & y = 0.995) [Discrimination Score: -1.155; Robustness + : -0.995; Robustness - : -0.429; Percent Class + : 1.000; Percent Class - : 0.000]
((tte > -3.186) U[0,0] (y = 0.798)) [Discrimination Score: 0.690; Robustness + : 3.186; Robustness - : 2.310; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.300) U[2,2] (y = 0.449)) [Discrimination Score: -0.197; Robustness + : 0.315; Robustness - : 0.418; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk > 17.174) U[0,1] (y = 0.460)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_hr > 7.174709825379837e-05 -> y = 0.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP <= 172.695 & y = 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_hr >= -0.000 & y = 0.479) [Discrimination Score: 1.155; Robustness + : -0.479; Robustness - : -0.503; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr > -0.001) U[0,1] (y = 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort < 0.690 & y = 0.126) [Discrimination Score: 1.814; Robustness + : -0.126; Robustness - : -0.632; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds > 1.106 -> y = 0.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LACTIC_ACID >= 1.300 -> y = 0.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR <= 1.200 -> y = 0.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.700) U[0,1] (y = 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION <= 94.700) U[0,0] (y = 0.549)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_PROTEIN < 6.300 & y = 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
