G[1,2](hr >= 68.013 & Pulse >= 57.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.477 | AF <= 0.404) & cosen >= -2.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.265 -> LOS >= 5.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 61.635 & CREATININE >= 1.182) [Discrimination Score: 0.564; Robustness + : 0.195; Robustness - : -0.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 62.158 & Pulse >= 57.385) [Discrimination Score: -0.906; Robustness + : 6.564; Robustness - : 24.814; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.382 | AF <= 0.181) & cosen >= -2.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.862 -> LOS >= 8.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.010)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 48.298 & CREATININE >= 1.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 61.020 & Pulse >= 60.470) [Discrimination Score: -0.848; Robustness + : 6.391; Robustness - : 23.101; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.981 | AF <= 0.102) & cosen >= -2.710) [Discrimination Score: -0.689; Robustness + : 0.316; Robustness - : 0.586; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.437 -> LOS >= 8.195) [Discrimination Score: -0.061; Robustness + : -0.805; Robustness - : -0.685; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 44.546 & CREATININE >= 1.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 56.212 & Pulse >= 58.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.631 | AF <= 0.415) & cosen >= -2.716) [Discrimination Score: -0.932; Robustness + : 0.305; Robustness - : 0.537; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.840 -> LOS >= 6.511) [Discrimination Score: -0.406; Robustness + : -2.489; Robustness - : -1.454; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 40.348 & CREATININE >= 1.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 57.267 & Pulse >= 64.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.696 | AF <= 0.112) & cosen >= -2.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.696 -> LOS >= 3.134) [Discrimination Score: -0.696; Robustness + : -5.866; Robustness - : -3.413; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 57.364 & CREATININE >= 1.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 55.807 & Pulse >= 56.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.270 | AF <= 0.204) & cosen >= -2.672) [Discrimination Score: -0.805; Robustness + : 0.192; Robustness - : 0.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.714 -> LOS >= 6.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.010)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 40.738 & CREATININE >= 1.293) [Discrimination Score: -0.391; Robustness + : -2.698; Robustness - : -0.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 62.864 & Pulse >= 57.339) [Discrimination Score: -1.036; Robustness + : 5.891; Robustness - : 26.475; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.184 | AF <= 0.280) & cosen >= -2.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.942 -> LOS >= 4.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 50.171 & CREATININE >= 1.447) [Discrimination Score: -0.219; Robustness + : -1.118; Robustness - : -0.347; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 56.758 & Pulse >= 67.214) [Discrimination Score: -0.731; Robustness + : 1.656; Robustness - : 16.357; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.837 | AF <= 0.300) & cosen >= -2.631) [Discrimination Score: -0.719; Robustness + : 0.234; Robustness - : 0.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.593 -> LOS >= 8.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 59.575 & CREATININE >= 1.521) [Discrimination Score: 0.151; Robustness + : -0.278; Robustness - : -0.421; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 62.597 & Pulse >= 53.567) [Discrimination Score: -1.068; Robustness + : 6.555; Robustness - : 27.557; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.801 | AF <= 0.333) & cosen >= -2.562) [Discrimination Score: -0.704; Robustness + : 0.167; Robustness - : 0.433; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.444 -> LOS >= 2.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 58.590 & CREATININE >= 1.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 65.530 & Pulse >= 52.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.752 | AF <= 0.133) & cosen >= -2.510) [Discrimination Score: -0.702; Robustness + : 0.115; Robustness - : 0.382; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.362 -> LOS >= 4.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 52.341 & CREATININE >= 1.147) [Discrimination Score: -0.177; Robustness + : -0.577; Robustness - : -0.047; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.010) U[0,1] (y = 0.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts > 0.015) U[1,2] (y = 0.330)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.094 -> y = 0.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.580 & y = 0.488) [Discrimination Score: 0.647; Robustness + : -0.488; Robustness - : -0.508; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 67.242 -> y = 0.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse > 59.537) U[0,1] (y = 0.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.003) U[1,2] (y = 0.746)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.441 -> y = 0.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk > 0.324) U[1,2] (y = 0.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT >= 214.538 & y = 0.803) [Discrimination Score: 3.808; Robustness + : -0.914; Robustness - : -2.538; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE < 99.256 & y = 0.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.390) U[0,0] (y = 0.078)) [Discrimination Score: 1.228; Robustness + : 0.025; Robustness - : -0.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.798 -> y = 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death < 0.097 & y = 0.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 88.246 -> y = 0.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SODIUM < 133.243 -> y = 0.321) [Discrimination Score: -0.957; Robustness + : -1.110; Robustness - : 0.474; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN < 11.465 -> y = 0.602) [Discrimination Score: 2.058; Robustness + : -0.414; Robustness - : -1.265; Percent Class + : 1.000; Percent Class - : 0.000]
((tte > -2.998) U[2,2] (y = 0.819)) [Discrimination Score: 0.678; Robustness + : 2.998; Robustness - : 2.147; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 51.440) U[0,1] (y = 0.405)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.414 & y = 0.798) [Discrimination Score: -0.866; Robustness + : -0.798; Robustness - : -0.543; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.031) U[0,2] (y = 0.751)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS > 4.857 & y = 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort > 0.002 & y = 0.579) [Discrimination Score: -0.866; Robustness + : -0.579; Robustness - : -0.511; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 7.288) U[0,1] (y = 0.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 9.236) U[1,2] (y = 0.322)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr > -0.001 & y = 0.497) [Discrimination Score: 0.866; Robustness + : -0.497; Robustness - : -0.500; Percent Class + : 1.000; Percent Class - : 0.000]
