G[0,1](hr >= 58.191 & Pulse >= 72.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.852 | AF <= 0.102) & cosen >= -2.615) [Discrimination Score: -0.703; Robustness + : 0.213; Robustness - : 0.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.237 -> LOS >= 2.308) [Discrimination Score: -0.041; Robustness + : -4.692; Robustness - : -4.549; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 24.836 & CREATININE >= 1.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 62.733 & Pulse >= 65.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.620 | AF <= 0.141) & cosen >= -2.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.349 -> LOS >= 6.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 24.387 & CREATININE >= 1.122) [Discrimination Score: -0.314; Robustness + : -0.130; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 69.625 & Pulse >= 72.399) [Discrimination Score: -0.699; Robustness + : -2.464; Robustness - : 11.601; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.572 | AF <= 0.483) & cosen >= -2.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.297 -> LOS >= 2.915) [Discrimination Score: -0.033; Robustness + : -4.085; Robustness - : -3.972; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.023)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.875 & CREATININE >= 1.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 73.808 & Pulse >= 72.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.974 | AF <= 0.017) & cosen >= -2.384) [Discrimination Score: -0.856; Robustness + : -0.017; Robustness - : 0.359; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.585 -> LOS >= 6.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.023)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.918 & CREATININE >= 1.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 61.120 & Pulse >= 72.585) [Discrimination Score: -1.289; Robustness + : -1.000; Robustness - : 25.844; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.269 | AF <= 0.471) & cosen >= -2.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.615 -> LOS >= 5.114) [Discrimination Score: 0.119; Robustness + : -1.886; Robustness - : -2.237; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 25.735 & CREATININE >= 1.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 59.693 & Pulse >= 62.736) [Discrimination Score: -0.696; Robustness + : 7.292; Robustness - : 21.264; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.104 | AF <= 0.030) & cosen >= -2.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.983 -> LOS >= 3.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 23.838 & CREATININE >= 1.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 63.986 & Pulse >= 63.595) [Discrimination Score: -0.750; Robustness + : 4.848; Robustness - : 20.405; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.334 | AF <= 0.468) & cosen >= -2.613) [Discrimination Score: -0.880; Robustness + : 0.209; Robustness - : 0.402; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.154 -> LOS >= 4.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,1] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
