G[0,2](hr >= 90.672 & Pulse >= 75.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.107 | AF <= 0.075) & cosen >= -2.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.312 -> LOS >= 2.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 90.719 & CREATININE >= 1.122) [Discrimination Score: -1.790; Robustness + : -12.841; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 84.035 & Pulse >= 86.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.331 | AF <= 0.273) & cosen >= -2.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.449 -> LOS >= 2.510) [Discrimination Score: 0.710; Robustness + : -0.490; Robustness - : -3.061; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 92.570 & CREATININE >= 1.925) [Discrimination Score: -1.682; Robustness + : -11.469; Robustness - : -0.825; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 90.947 & Pulse >= 88.453) [Discrimination Score: -0.032; Robustness + : 1.300; Robustness - : 2.010; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.238 | AF <= 0.372) & cosen >= -2.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.119 -> LOS >= 3.020) [Discrimination Score: 0.472; Robustness + : -0.119; Robustness - : -1.611; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 89.439 & CREATININE >= 1.945) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 87.250 & Pulse >= 88.053) [Discrimination Score: 0.098; Robustness + : 3.847; Robustness - : 1.804; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.079 | AF <= 0.203) & cosen >= -2.338) [Discrimination Score: -0.144; Robustness + : 0.104; Robustness - : 0.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.389 -> LOS >= 2.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 105.775 & CREATININE >= 1.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 83.634 & Pulse >= 72.368) [Discrimination Score: -0.132; Robustness + : 9.608; Robustness - : 12.449; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.455 | AF <= 0.427) & cosen >= -2.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.279 -> LOS >= 3.195) [Discrimination Score: 0.640; Robustness + : -0.279; Robustness - : -2.512; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,1] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 88.097 & CREATININE >= 1.241) [Discrimination Score: -1.862; Robustness + : -15.012; Robustness - : -0.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 93.536 & Pulse >= 92.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.416 | AF <= 0.355) & cosen >= -2.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.134 -> LOS >= 3.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,1] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 92.475 & CREATININE >= 1.749) [Discrimination Score: -1.695; Robustness + : -11.515; Robustness - : -0.649; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 81.884 & Pulse >= 83.206) [Discrimination Score: 0.112; Robustness + : 8.968; Robustness - : 6.651; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.439 | AF <= 0.261) & cosen >= -2.225) [Discrimination Score: -0.319; Robustness + : 0.032; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.479 -> LOS >= 3.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 101.601 & CREATININE >= 2.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
