G[0,2](hr >= 66.150 & Pulse >= 56.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.516 | AF <= 0.304) & cosen >= -1.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.466 -> LOS >= 2.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 27.243 & CREATININE >= 1.270) [Discrimination Score: -0.326; Robustness + : -0.383; Robustness - : -0.170; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 51.679 & Pulse >= 56.568) [Discrimination Score: -1.306; Robustness + : 8.223; Robustness - : 32.563; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.506 | AF <= 0.315) & cosen >= -2.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.922 -> LOS >= 3.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 28.603 & CREATININE >= 1.409) [Discrimination Score: 1.620; Robustness + : 0.005; Robustness - : -0.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 53.871 & Pulse >= 65.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.737 | AF <= 0.464) & cosen >= -1.681) [Discrimination Score: 0.190; Robustness + : 0.025; Robustness - : -0.145; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.641 -> LOS >= 2.813) [Discrimination Score: 0.578; Robustness + : -1.187; Robustness - : -3.109; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 28.509 & CREATININE >= 1.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 61.279 & Pulse >= 57.284) [Discrimination Score: -1.291; Robustness + : 3.046; Robustness - : 29.661; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.884 | AF <= 0.364) & cosen >= -2.146) [Discrimination Score: 0.336; Robustness + : 0.442; Robustness - : 0.200; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.473 -> LOS >= 3.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.020)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
