G[1,1](hr >= 78.513 & Pulse >= 77.683) [Discrimination Score: -0.983; Robustness + : -7.358; Robustness - : 4.888; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.487 | AF <= 0.099) & cosen >= -2.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.438 -> LOS >= 0.151) [Discrimination Score: 1.910; Robustness + : -0.438; Robustness - : -7.564; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.961 & CREATININE >= 0.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 70.584 & Pulse >= 74.681) [Discrimination Score: -0.878; Robustness + : -1.973; Robustness - : 7.890; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.238 | AF <= 0.165) & cosen >= -2.274) [Discrimination Score: 0.087; Robustness + : 0.084; Robustness - : 0.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.442 -> LOS >= 1.235) [Discrimination Score: 1.618; Robustness + : -0.442; Robustness - : -6.479; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.034) U[2,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -0.034; Robustness - : -0.034; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.807 & CREATININE >= 0.752) [Discrimination Score: 0.882; Robustness + : -2.381; Robustness - : -4.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 74.939 & Pulse >= 78.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.189 | AF <= 0.215) & cosen >= -2.348) [Discrimination Score: 0.256; Robustness + : 0.138; Robustness - : 0.105; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.329 -> LOS >= 1.537) [Discrimination Score: 1.568; Robustness + : -0.329; Robustness - : -6.177; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.040) U[1,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.973 & CREATININE >= 0.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 73.072 & Pulse >= 76.270) [Discrimination Score: -0.647; Robustness + : -2.948; Robustness - : 5.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.356 | AF <= 0.133) & cosen >= -2.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.358 -> LOS >= 0.230) [Discrimination Score: 1.814; Robustness + : -0.358; Robustness - : -7.341; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[0,1] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.036 & CREATININE >= 0.788) [Discrimination Score: 0.882; Robustness + : -0.581; Robustness - : -0.964; Percent Class + : 0.000; Percent Class - : 1.000]
