G[1,2](hr >= 56.923 & Pulse >= 51.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.108 | AF <= 0.457) & cosen >= -2.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 1.000 -> LOS >= 4.961) [Discrimination Score: 0.658; Robustness + : -2.039; Robustness - : -4.033; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,1] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.172 & CREATININE >= 1.042) [Discrimination Score: 1.474; Robustness + : -0.282; Robustness - : -0.828; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 59.032 & Pulse >= 58.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.402 | AF <= 0.422) & cosen >= -2.799) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 2.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.311) U[0,0] (death = 0.027)) [Discrimination Score: 1.524; Robustness + : 0.689; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.681 & CREATININE >= 1.040) [Discrimination Score: 1.435; Robustness + : -0.122; Robustness - : -0.319; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 58.479 & Pulse >= 52.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.498 | AF <= 0.179) & cosen >= -2.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.000 -> LOS >= 5.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.766) U[0,1] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.456 & CREATININE >= 1.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 54.248 & Pulse >= 55.900) [Discrimination Score: -2.021; Robustness + : -2.129; Robustness - : 24.529; Percent Class + : 1.000; Percent Class - : 0.000]
