G[1,2](hr >= 84.483 & Pulse >= 78.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.331 | AF <= 0.365) & cosen >= -2.457) [Discrimination Score: -0.728; Robustness + : 0.145; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.264 -> LOS >= 6.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.012)) [Discrimination Score: -10.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.073 & CREATININE >= 0.518) [Discrimination Score: 2.871; Robustness + : -0.093; Robustness - : -0.927; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 76.099 & Pulse >= 79.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.311 | AF <= 0.221) & cosen >= -2.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.275 -> LOS >= 6.051) [Discrimination Score: -0.033; Robustness + : -1.949; Robustness - : -1.849; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 16.669 & CREATININE >= 0.581) [Discrimination Score: 2.826; Robustness + : -0.656; Robustness - : -4.331; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.578 & Pulse >= 82.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.241 | AF <= 0.381) & cosen >= -2.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.282 -> LOS >= 3.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.257 & CREATININE >= 0.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
