G[0,1](hr >= 65.069 & Pulse >= 60.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.399 | AF <= 0.083) & cosen >= -2.366) [Discrimination Score: -0.537; Robustness + : -0.073; Robustness - : 0.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.139 -> LOS >= 3.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 33.310 & CREATININE >= 1.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 61.957 & Pulse >= 63.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.277 | AF <= 0.017) & cosen >= -2.430) [Discrimination Score: -0.505; Robustness + : -0.047; Robustness - : 0.169; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.393 -> LOS >= 2.727) [Discrimination Score: 0.307; Robustness + : -3.273; Robustness - : -4.433; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 35.043 & CREATININE >= 1.791) [Discrimination Score: -0.677; Robustness + : -1.611; Robustness - : -0.691; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 60.818 & Pulse >= 63.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.450 | AF <= 0.494) & cosen >= -2.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.402 -> LOS >= 2.741) [Discrimination Score: -0.026; Robustness + : -3.259; Robustness - : -3.157; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[0,2] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 35.944 & CREATININE >= 2.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 59.987 & Pulse >= 63.467) [Discrimination Score: -1.572; Robustness + : -0.894; Robustness - : 27.819; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.496 | AF <= 0.045) & cosen >= -2.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.461 -> LOS >= 3.417) [Discrimination Score: 0.029; Robustness + : -2.583; Robustness - : -2.691; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 33.194 & CREATININE >= 1.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 64.563 & Pulse >= 62.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.106 | AF <= 0.468) & cosen >= -2.586) [Discrimination Score: -0.854; Robustness + : 0.109; Robustness - : 0.404; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.397 -> LOS >= 3.697) [Discrimination Score: 0.361; Robustness + : -2.303; Robustness - : -3.602; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 36.165 & CREATININE >= 1.801) [Discrimination Score: -0.441; Robustness + : -1.056; Robustness - : -0.701; Percent Class + : 0.000; Percent Class - : 1.000]
