G[1,2](hr >= 63.172 & Pulse >= 65.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.351 | AF <= 0.053) & cosen >= -2.274) [Discrimination Score: 0.342; Robustness + : 0.136; Robustness - : 0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.618 -> LOS >= 2.751) [Discrimination Score: 0.452; Robustness + : -2.249; Robustness - : -3.873; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.143)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 24.785 & CREATININE >= 0.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 66.443 & Pulse >= 74.913) [Discrimination Score: -1.305; Robustness + : -7.949; Robustness - : 10.658; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.333 | AF <= 0.287) & cosen >= -2.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.993 -> LOS >= 5.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.064) U[1,2] (death = 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 29.559 & CREATININE >= 1.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 76.160 & Pulse >= 70.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.494 | AF <= 0.371) & cosen >= -2.028) [Discrimination Score: -0.097; Robustness + : 0.005; Robustness - : 0.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.990 -> LOS >= 4.231) [Discrimination Score: 0.611; Robustness + : -0.769; Robustness - : -2.752; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[1,2] (death = 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 29.154 & CREATININE >= 0.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 78.150 & Pulse >= 68.093) [Discrimination Score: -2.109; Robustness + : -10.849; Robustness - : 27.043; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.215 | AF <= 0.305) & cosen >= -2.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.672 -> LOS >= 5.398) [Discrimination Score: 0.845; Robustness + : 0.328; Robustness - : -2.071; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.043) U[0,1] (death = 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 27.048 & CREATININE >= 0.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 71.141 & Pulse >= 68.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.331 | AF <= 0.073) & cosen >= -2.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.518 -> LOS >= 3.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,1] (death = 0.143)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 26.104 & CREATININE >= 1.025) [Discrimination Score: -1.581; Robustness + : -2.761; Robustness - : 0.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 80.566 & Pulse >= 69.648) [Discrimination Score: -1.378; Robustness + : -12.943; Robustness - : 12.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.361 | AF <= 0.036) & cosen >= -2.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.921 -> LOS >= 2.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[0,2] (death = 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 29.227 & CREATININE >= 1.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 70.252 & Pulse >= 68.314) [Discrimination Score: -1.303; Robustness + : -4.402; Robustness - : 17.185; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.261 | AF <= 0.431) & cosen >= -2.243) [Discrimination Score: -0.030; Robustness + : 0.180; Robustness - : 0.191; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.806 -> LOS >= 2.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.070) U[1,1] (death = 0.143)) [Discrimination Score: -0.408; Robustness + : -0.070; Robustness - : 0.073; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 24.790 & CREATININE >= 0.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 79.803 & Pulse >= 73.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.048 | AF <= 0.297) & cosen >= -1.936) [Discrimination Score: -0.119; Robustness + : -0.102; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.999 -> LOS >= 4.500) [Discrimination Score: 0.688; Robustness + : -0.500; Robustness - : -2.642; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.051) U[0,2] (death = 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 26.350 & CREATININE >= 0.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 68.569 & Pulse >= 74.875) [Discrimination Score: -2.485; Robustness + : -8.352; Robustness - : 25.697; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.262 | AF <= 0.305) & cosen >= -2.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.781 -> LOS >= 5.161) [Discrimination Score: 1.101; Robustness + : 0.161; Robustness - : -3.242; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[2,2] (death = 0.143)) [Discrimination Score: -0.408; Robustness + : -0.028; Robustness - : 0.115; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 28.426 & CREATININE >= 0.907) [Discrimination Score: -1.581; Robustness + : -1.069; Robustness - : 0.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 80.308 & Pulse >= 69.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.144 | AF <= 0.428) & cosen >= -2.087) [Discrimination Score: -0.094; Robustness + : 0.046; Robustness - : 0.090; Percent Class + : 0.000; Percent Class - : 1.000]
