G[0,1](hr >= 72.234 & Pulse >= 78.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.407 | AF <= 0.470) & cosen >= -2.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.350 -> LOS >= 1.515) [Discrimination Score: 1.024; Robustness + : -0.350; Robustness - : -4.056; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.082)) [Discrimination Score: -0.632; Robustness + : -0.001; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 76.137 & Pulse >= 81.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.053 | AF <= 0.397) & cosen >= -2.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.364 -> LOS >= 0.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 73.498 & Pulse >= 71.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.051 | AF <= 0.455) & cosen >= -2.314) [Discrimination Score: -0.347; Robustness + : 0.074; Robustness - : 0.191; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.312 -> LOS >= 1.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.039) U[1,2] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 79.511 & Pulse >= 70.182) [Discrimination Score: -0.947; Robustness + : -4.296; Robustness - : 18.118; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.030 | AF <= 0.261) & cosen >= -2.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.480 -> LOS >= 1.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[1,1] (death = 0.082)) [Discrimination Score: -0.632; Robustness + : -0.022; Robustness - : 0.264; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 74.557 & Pulse >= 73.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.329 | AF <= 0.372) & cosen >= -2.365) [Discrimination Score: -0.237; Robustness + : 0.101; Robustness - : 0.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.441 -> LOS >= 0.087) [Discrimination Score: 1.393; Robustness + : -0.441; Robustness - : -5.484; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 72.041 & Pulse >= 73.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.087 | AF <= 0.464) & cosen >= -2.236) [Discrimination Score: -0.501; Robustness + : -0.027; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.408 -> LOS >= 1.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.035) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 74.278 & Pulse >= 76.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.011 | AF <= 0.274) & cosen >= -2.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.387 -> LOS >= 0.086) [Discrimination Score: 1.409; Robustness + : -0.387; Robustness - : -5.486; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[1,1] (death = 0.082)) [Discrimination Score: -0.632; Robustness + : -0.028; Robustness - : 0.258; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 81.240 & Pulse >= 80.180) [Discrimination Score: -0.762; Robustness + : -6.997; Robustness - : 11.534; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.121 | AF <= 0.486) & cosen >= -2.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.376 -> LOS >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[0,2] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 69.153 & Pulse >= 73.967) [Discrimination Score: -0.588; Robustness + : 3.177; Robustness - : 17.747; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.310 | AF <= 0.428) & cosen >= -2.305) [Discrimination Score: -0.469; Robustness + : 0.064; Robustness - : 0.215; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.303 -> LOS >= 0.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.036) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 67.843 & Pulse >= 78.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.177 | AF <= 0.498) & cosen >= -2.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.415 -> LOS >= 1.229) [Discrimination Score: 1.085; Robustness + : -0.415; Robustness - : -4.342; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.039) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct < 0.220) U[0,2] (y = 0.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 1.020 -> y = 0.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts < 0.888 & y = 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 71.907) U[2,2] (y = 0.540)) [Discrimination Score: -1.020; Robustness + : 5.102; Robustness - : 27.471; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.897) U[1,1] (y = 0.938)) [Discrimination Score: -1.281; Robustness + : -0.897; Robustness - : 1.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse <= 112.250 -> y = 0.106) [Discrimination Score: -0.318; Robustness + : -32.485; Robustness - : -24.637; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.963) U[0,2] (y = 0.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr < 0.001) U[1,1] (y = 0.170)) [Discrimination Score: 0.453; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen > -2.243 & y = 0.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr <= 0.001 -> y = 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET < 0.420 & y = 0.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF > 0.002 & y = 0.481) [Discrimination Score: 1.155; Robustness + : -0.481; Robustness - : -0.503; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk <= 0.847 -> y = 0.371) [Discrimination Score: 0.705; Robustness + : 0.088; Robustness - : -0.211; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa < 1.026 -> y = 0.023) [Discrimination Score: 0.522; Robustness + : -0.304; Robustness - : -0.486; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds > 0.168 & y = 0.424) [Discrimination Score: 1.155; Robustness + : -0.424; Robustness - : -0.511; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SpO2 <= 97.994 -> y = 0.806) [Discrimination Score: 0.236; Robustness + : -2.170; Robustness - : -2.851; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk >= 8.578 & y = 0.880) [Discrimination Score: -1.155; Robustness + : -0.880; Robustness - : -0.446; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af < 0.271 & y = 0.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 17.000) U[0,2] (y = 0.886)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death > 0.047 & y = 0.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -1.385) U[0,2] (y = 0.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow > 2.214 -> y = 0.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_edrk > -0.006 -> y = 0.709) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
