G[0,1](hr >= 84.166 & Pulse >= 86.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.294 | AF <= 0.437) & cosen >= -2.197) [Discrimination Score: 0.134; Robustness + : -0.071; Robustness - : -0.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.850 -> LOS >= 2.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.719) U[2,2] (death = 0.080)) [Discrimination Score: 0.338; Robustness + : 0.281; Robustness - : 0.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 34.924 & CREATININE >= 1.161) [Discrimination Score: -1628.088; Robustness + : -5.076; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 80.249 & Pulse >= 79.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.217 | AF <= 0.489) & cosen >= -2.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.572 -> LOS >= 5.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.295) U[0,0] (death = 0.080)) [Discrimination Score: 0.384; Robustness + : 0.705; Robustness - : 0.593; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 23.372 & CREATININE >= 1.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 84.300 & Pulse >= 85.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.447 | AF <= 0.164) & cosen >= -2.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.854 -> LOS >= 5.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.174) U[0,2] (death = 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 24.737 & CREATININE >= 1.164) [Discrimination Score: -7.094; Robustness + : -15.263; Robustness - : -0.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 84.777 & Pulse >= 85.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.375 | AF <= 0.227) & cosen >= -2.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.573 -> LOS >= 2.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 33.203 & CREATININE >= 1.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.550 & Pulse >= 76.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.151 | AF <= 0.088) & cosen >= -2.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.775 -> LOS >= 3.473) [Discrimination Score: 0.283; Robustness + : -1.527; Robustness - : -2.092; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.284) U[2,2] (death = 0.080)) [Discrimination Score: 0.385; Robustness + : 0.716; Robustness - : 0.603; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 38.261 & CREATININE >= 1.257) [Discrimination Score: 4.690; Robustness + : 1.243; Robustness - : -0.096; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 90.181 & Pulse >= 71.287) [Discrimination Score: -0.177; Robustness + : -0.684; Robustness - : 0.373; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.035 | AF <= 0.027) & cosen >= -2.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.520 -> LOS >= 2.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.118) U[0,0] (death = 0.080)) [Discrimination Score: 0.387; Robustness + : 0.882; Robustness - : 0.755; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 32.300 & CREATININE >= 1.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 82.701 & Pulse >= 82.393) [Discrimination Score: 0.089; Robustness + : 6.607; Robustness - : 6.054; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.388 | AF <= 0.248) & cosen >= -2.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.850 -> LOS >= 5.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.314) U[0,1] (death = 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 34.515 & CREATININE >= 1.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 88.143 & Pulse >= 83.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.294 | AF <= 0.437) & cosen >= -2.436) [Discrimination Score: 0.276; Robustness + : 0.169; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.609 -> LOS >= 3.690) [Discrimination Score: 0.283; Robustness + : -1.310; Robustness - : -1.875; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.730) U[0,1] (death = 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 38.985 & CREATININE >= 1.166) [Discrimination Score: 4.690; Robustness + : 1.334; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 83.372 & Pulse >= 73.997) [Discrimination Score: -0.113; Robustness + : 6.126; Robustness - : 6.831; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.347 | AF <= 0.410) & cosen >= -2.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.806 -> LOS >= 2.805) [Discrimination Score: 0.283; Robustness + : -2.195; Robustness - : -2.760; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.108) U[0,2] (death = 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 31.536 & CREATININE >= 1.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 86.220 & Pulse >= 78.044) [Discrimination Score: -0.051; Robustness + : 3.865; Robustness - : 4.181; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.449 | AF <= 0.146) & cosen >= -2.202) [Discrimination Score: -0.905; Robustness + : -0.189; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.803 -> LOS >= 2.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.250) U[0,1] (death = 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 38.193 & CREATININE >= 1.206) [Discrimination Score: -6.168; Robustness + : -1.807; Robustness - : -0.046; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.974 & y = 0.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.205 -> y = 0.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.788 -> y = 0.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
