G[0,1](hr >= 82.857 & Pulse >= 79.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.402 | AF <= 0.134) & cosen >= -2.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.680 -> LOS >= 4.400) [Discrimination Score: -3.801; Robustness + : -14.600; Robustness - : -2.766; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.059) U[2,2] (death = 0.235)) [Discrimination Score: -0.408; Robustness + : -0.059; Robustness - : 0.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 92.426 & Pulse >= 83.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.088 | AF <= 0.392) & cosen >= -2.173) [Discrimination Score: 0.039; Robustness + : -0.007; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.542 -> LOS >= 3.855) [Discrimination Score: -3.699; Robustness + : -15.145; Robustness - : -3.202; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.082) U[2,2] (death = 0.235)) [Discrimination Score: -0.408; Robustness + : -0.082; Robustness - : 0.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 86.558 & Pulse >= 74.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.118 | AF <= 0.107) & cosen >= -2.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
