G[0,1](hr >= 73.115 & Pulse >= 69.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.170 | AF <= 0.164) & cosen >= -2.292) [Discrimination Score: 0.122; Robustness + : 0.058; Robustness - : 0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.429 -> LOS >= 4.205) [Discrimination Score: 0.781; Robustness + : -0.429; Robustness - : -3.171; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.045) U[0,2] (death = 0.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 76.667 & Pulse >= 72.334) [Discrimination Score: -1.458; Robustness + : -8.502; Robustness - : 16.108; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.161 | AF <= 0.382) & cosen >= -2.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.500 -> LOS >= 3.003) [Discrimination Score: 1.003; Robustness + : -0.500; Robustness - : -4.212; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,2] (death = 0.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 66.249 & Pulse >= 68.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.415 | AF <= 0.149) & cosen >= -2.402) [Discrimination Score: -0.501; Robustness + : 0.138; Robustness - : 0.254; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.392 -> LOS >= 3.207) [Discrimination Score: 0.985; Robustness + : -0.392; Robustness - : -4.021; Percent Class + : 1.000; Percent Class - : 0.000]
