G[0,2](hr >= 57.849 & Pulse >= 67.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.052 | AF <= 0.287) & cosen >= -2.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.000 -> LOS >= 6.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.728) U[1,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.118 & CREATININE >= 0.873) [Discrimination Score: -0.004; Robustness + : -1.081; Robustness - : -1.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 65.081 & Pulse >= 67.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.793 | AF <= 0.353) & cosen >= -2.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 1.000 -> LOS >= 3.587) [Discrimination Score: -0.214; Robustness + : -4.413; Robustness - : -4.104; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.038) U[0,1] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 15.190 & CREATININE >= 0.807) [Discrimination Score: -0.006; Robustness + : -1.237; Robustness - : -1.207; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 67.142 & Pulse >= 65.000) [Discrimination Score: -0.134; Robustness + : 1.723; Robustness - : 4.383; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.833 | AF <= 0.184) & cosen >= -2.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.000 -> LOS >= 4.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.858) U[0,0] (death = 0.018)) [Discrimination Score: 0.304; Robustness + : 0.142; Robustness - : 0.080; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.610 & CREATININE >= 0.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 65.535 & Pulse >= 64.910) [Discrimination Score: -0.157; Robustness + : 2.400; Robustness - : 5.385; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.603 | AF <= 0.063) & cosen >= -2.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.000 -> LOS >= 3.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.934) U[1,1] (death = 0.018)) [Discrimination Score: 0.262; Robustness + : 0.066; Robustness - : 0.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 15.009 & CREATININE >= 0.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 62.914 & Pulse >= 62.206) [Discrimination Score: -0.123; Robustness + : 5.360; Robustness - : 7.755; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.358 | AF <= 0.029) & cosen >= -1.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 1.000 -> LOS >= 2.406) [Discrimination Score: -0.224; Robustness + : -5.594; Robustness - : -5.236; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.472) U[1,1] (death = 0.018)) [Discrimination Score: 0.425; Robustness + : 0.528; Robustness - : 0.418; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 14.626 & CREATININE >= 0.900) [Discrimination Score: 0.028; Robustness + : -1.519; Robustness - : -1.668; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 60.523 & Pulse >= 64.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
