G[0,2](hr >= 70.317 & Pulse >= 64.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.695 | AF <= 0.271) & cosen >= -1.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.996 -> LOS >= 2.356) [Discrimination Score: 0.280; Robustness + : -2.644; Robustness - : -3.602; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[2,2] (death = 0.018)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.888 & CREATININE >= 0.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 76.085 & Pulse >= 61.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.883 | AF <= 0.432) & cosen >= -1.925) [Discrimination Score: 0.355; Robustness + : 0.448; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.900 -> LOS >= 2.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.879 & CREATININE >= 0.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 70.872 & Pulse >= 75.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.426 | AF <= 0.242) & cosen >= -1.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.783 -> LOS >= 3.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.319 & CREATININE >= 0.725) [Discrimination Score: 2.348; Robustness + : 0.053; Robustness - : -3.144; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 76.912 & Pulse >= 73.831) [Discrimination Score: -0.605; Robustness + : 1.509; Robustness - : 15.888; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.791 | AF <= 0.435) & cosen >= -2.134) [Discrimination Score: 0.492; Robustness + : 0.543; Robustness - : 0.224; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.879 -> LOS >= 4.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.589 & CREATININE >= 0.723) [Discrimination Score: 9.798; Robustness + : 0.056; Robustness - : -0.411; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 76.817 & Pulse >= 66.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.184 | AF <= 0.024) & cosen >= -1.723) [Discrimination Score: 0.639; Robustness + : 0.045; Robustness - : -0.271; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.966 -> LOS >= 2.901) [Discrimination Score: 0.338; Robustness + : -2.099; Robustness - : -3.204; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.485 & CREATININE >= 0.773) [Discrimination Score: 31.930; Robustness + : 0.005; Robustness - : -1.515; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 70.782 & Pulse >= 70.566) [Discrimination Score: -0.583; Robustness + : 6.818; Robustness - : 19.564; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.939 | AF <= 0.361) & cosen >= -2.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.843 -> LOS >= 3.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.018)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.091 & CREATININE >= 0.779) [Discrimination Score: 1.841; Robustness + : -0.276; Robustness - : -4.205; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.859 & Pulse >= 71.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
