G[1,2](hr >= 68.095 & Pulse >= 61.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.052 | AF <= 0.388) & cosen >= -2.333) [Discrimination Score: 0.004; Robustness + : 0.165; Robustness - : 0.164; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.173 -> LOS >= 2.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.020)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 15.209 & CREATININE >= 0.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 62.207 & Pulse >= 63.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.478 | AF <= 0.397) & cosen >= -2.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.453 -> LOS >= 4.020) [Discrimination Score: 0.468; Robustness + : -0.453; Robustness - : -1.973; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,1] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.999 & CREATININE >= 0.771) [Discrimination Score: 4.593; Robustness + : -0.039; Robustness - : -1.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 67.051 & Pulse >= 62.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.035 | AF <= 0.442) & cosen >= -2.135) [Discrimination Score: -0.148; Robustness + : 0.018; Robustness - : 0.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.276 -> LOS >= 2.971) [Discrimination Score: 0.462; Robustness + : -1.029; Robustness - : -2.671; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[2,2] (death = 0.020)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.415 & CREATININE >= 0.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 62.037 & Pulse >= 62.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.421 | AF <= 0.172) & cosen >= -2.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.229 -> LOS >= 3.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,0] (death = 0.020)) [Discrimination Score: -0.632; Robustness + : -0.007; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.357 & CREATININE >= 0.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 60.420 & Pulse >= 67.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.256 | AF <= 0.046) & cosen >= -2.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.136 -> LOS >= 2.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,1] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 15.138 & CREATININE >= 0.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 66.479 & Pulse >= 60.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.371 | AF <= 0.029) & cosen >= -2.678) [Discrimination Score: -0.502; Robustness + : 0.303; Robustness - : 0.371; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.498 -> LOS >= 3.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[2,2] (death = 0.020)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 14.820 & CREATININE >= 0.741) [Discrimination Score: 4.680; Robustness + : -0.271; Robustness - : -6.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 66.837 & Pulse >= 60.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.367 | AF <= 0.329) & cosen >= -2.704) [Discrimination Score: -0.458; Robustness + : 0.312; Robustness - : 0.367; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.217 -> LOS >= 3.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.020)) [Discrimination Score: -0.632; Robustness + : -0.001; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.581 & CREATININE >= 0.772) [Discrimination Score: 4.641; Robustness + : -0.059; Robustness - : -1.419; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 68.170 & Pulse >= 66.831) [Discrimination Score: -1.573; Robustness + : -4.867; Robustness - : 27.026; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.175 | AF <= 0.251) & cosen >= -2.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.440 -> LOS >= 3.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
