G[0,2](hr >= 67.336 & Pulse >= 61.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.232 | AF <= 0.428) & cosen >= -1.767) [Discrimination Score: 0.184; Robustness + : 0.031; Robustness - : -0.079; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.718 -> LOS >= 4.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.412) U[0,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.710 & CREATININE >= 1.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 64.035 & Pulse >= 66.517) [Discrimination Score: -0.665; Robustness + : -1.643; Robustness - : 8.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.215 | AF <= 0.385) & cosen >= -1.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.816 -> LOS >= 2.468) [Discrimination Score: 0.283; Robustness + : -2.532; Robustness - : -3.169; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.437) U[0,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.629 & CREATININE >= 1.001) [Discrimination Score: -0.314; Robustness + : -0.459; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 64.523 & Pulse >= 69.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.574 | AF <= 0.438) & cosen >= -1.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.696 -> LOS >= 2.506) [Discrimination Score: 0.281; Robustness + : -2.494; Robustness - : -3.128; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,1] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 23.982 & CREATININE >= 1.053) [Discrimination Score: -1.509; Robustness + : -0.030; Robustness - : 0.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 66.896 & Pulse >= 62.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.212 | AF <= 0.472) & cosen >= -1.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.901 -> LOS >= 2.312) [Discrimination Score: 0.281; Robustness + : -2.688; Robustness - : -3.322; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.635) U[0,0] (death = 0.040)) [Discrimination Score: 0.457; Robustness + : 0.365; Robustness - : 0.255; Percent Class + : 0.000; Percent Class - : 1.000]
