G[1,2](hr >= 69.404 & Pulse >= 60.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.473 | AF <= 0.230) & cosen >= -2.591) [Discrimination Score: -1.740; Robustness + : 0.157; Robustness - : 0.387; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.282 -> LOS >= 2.417) [Discrimination Score: 0.960; Robustness + : -0.282; Robustness - : -3.826; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[0,1] (death = 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 30.157 & CREATININE >= 1.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 63.129 & Pulse >= 61.662) [Discrimination Score: -0.886; Robustness + : 8.535; Robustness - : 23.910; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.326 | AF <= 0.107) & cosen >= -2.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.378 -> LOS >= 2.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 33.280 & CREATININE >= 1.290) [Discrimination Score: -1.018; Robustness + : -1.586; Robustness - : -0.161; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 64.358 & Pulse >= 73.275) [Discrimination Score: -0.770; Robustness + : -1.828; Robustness - : 12.296; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.257 | AF <= 0.367) & cosen >= -2.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.228 -> LOS >= 2.621) [Discrimination Score: 0.778; Robustness + : -0.228; Robustness - : -2.522; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,0] (death = 0.044)) [Discrimination Score: -0.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
