G[0,1](hr >= 70.771 & Pulse >= 67.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.223 | AF <= 0.209) & cosen >= -2.316) [Discrimination Score: -1.024; Robustness + : -0.020; Robustness - : 0.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.316 -> LOS >= 6.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.730 & CREATININE >= 1.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 74.280 & Pulse >= 68.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.731 | AF <= 0.300) & cosen >= -2.668) [Discrimination Score: -0.987; Robustness + : 0.337; Robustness - : 0.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.144 -> LOS >= 5.278) [Discrimination Score: -6.675; Robustness + : -20.722; Robustness - : -1.188; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 15.977 & CREATININE >= 1.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 66.678 & Pulse >= 77.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.561 | AF <= 0.274) & cosen >= -2.620) [Discrimination Score: -0.305; Robustness + : 0.281; Robustness - : 0.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.760 -> LOS >= 23.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 14.739 & CREATININE >= 1.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 77.574 & Pulse >= 79.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.926 | AF <= 0.444) & cosen >= -2.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.658 -> LOS >= 23.212) [Discrimination Score: -7046870476282024.000; Robustness + : -2.788; Robustness - : 0.342; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.004)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 14.424 & CREATININE >= 1.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 81.161 & Pulse >= 81.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.697 | AF <= 0.302) & cosen >= -2.444) [Discrimination Score: -0.479; Robustness + : 0.117; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.192 -> LOS >= 12.838) [Discrimination Score: -2516514633656487.500; Robustness + : -13.162; Robustness - : 0.808; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.960 & CREATININE >= 1.228) [Discrimination Score: 1.887; Robustness + : -0.530; Robustness - : -3.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 67.269 & Pulse >= 68.745) [Discrimination Score: -0.087; Robustness + : 13.706; Robustness - : 15.970; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.753 | AF <= 0.063) & cosen >= -2.388) [Discrimination Score: -0.508; Robustness + : 0.063; Robustness - : 0.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.653 -> LOS >= 9.843) [Discrimination Score: -14.303; Robustness + : -16.157; Robustness - : -0.441; Percent Class + : 1.000; Percent Class - : 0.000]
