G[1,2](hr >= 83.594 & Pulse >= 87.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.192 | AF <= 0.478) & cosen >= -2.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.608 -> LOS >= 3.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.073) U[2,2] (death = 0.250)) [Discrimination Score: -0.408; Robustness + : -0.073; Robustness - : 0.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 87.768 & Pulse >= 85.834) [Discrimination Score: -1.225; Robustness + : -18.820; Robustness - : -2.789; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.162 | AF <= 0.313) & cosen >= -2.246) [Discrimination Score: -0.500; Robustness + : 0.014; Robustness - : 0.069; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.667 -> LOS >= 6.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.037) U[1,1] (death = 0.250)) [Discrimination Score: -0.408; Robustness + : -0.037; Robustness - : 0.105; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 88.843 & Pulse >= 80.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.272 | AF <= 0.444) & cosen >= -2.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.774 -> LOS >= 2.888) [Discrimination Score: 0.083; Robustness + : -2.112; Robustness - : -2.349; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.102) U[0,0] (death = 0.250)) [Discrimination Score: 1.000; Robustness + : -0.102; Robustness - : -0.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 66.820 & Pulse >= 83.662) [Discrimination Score: -0.003; Robustness + : 2.128; Robustness - : 2.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.263 | AF <= 0.202) & cosen >= -2.258) [Discrimination Score: -0.585; Robustness + : 0.024; Robustness - : 0.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.763 -> LOS >= 3.795) [Discrimination Score: 0.133; Robustness + : -1.205; Robustness - : -1.570; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.073) U[0,2] (death = 0.250)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 73.875 & Pulse >= 70.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.460 | AF <= 0.411) & cosen >= -2.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.585 -> LOS >= 3.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.038) U[0,0] (death = 0.250)) [Discrimination Score: 0.000; Robustness + : -0.038; Robustness - : -0.038; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.509 & Pulse >= 71.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
