G[1,2](hr >= 67.234 & Pulse >= 67.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.032 | AF <= 0.471) & cosen >= -2.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.528 -> LOS >= 2.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.338) U[2,2] (death = 0.897)) [Discrimination Score: 0.464; Robustness + : 0.662; Robustness - : 0.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.975 & CREATININE >= 1.100) [Discrimination Score: -0.414; Robustness + : -2.368; Robustness - : -0.863; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 61.653 & Pulse >= 66.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.089 | AF <= 0.498) & cosen >= -2.032) [Discrimination Score: 0.286; Robustness + : 0.118; Robustness - : -0.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.956 -> LOS >= 2.056) [Discrimination Score: 0.375; Robustness + : 0.044; Robustness - : -0.847; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.238) U[0,1] (death = 0.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.440 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 58.611 & Pulse >= 64.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.268 | AF <= 0.327) & cosen >= -2.505) [Discrimination Score: 0.324; Robustness + : 0.290; Robustness - : 0.227; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.921 -> LOS >= 2.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.220) U[0,2] (death = 0.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 18.366 & CREATININE >= 1.100) [Discrimination Score: -0.346; Robustness + : -1.394; Robustness - : -0.564; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 56.728 & Pulse >= 66.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.391 | AF <= 0.117) & cosen >= -2.037) [Discrimination Score: 0.288; Robustness + : 0.083; Robustness - : -0.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.895 -> LOS >= 2.103) [Discrimination Score: 0.332; Robustness + : 0.103; Robustness - : -0.433; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.250) U[0,0] (death = 0.897)) [Discrimination Score: 0.407; Robustness + : 0.750; Robustness - : 0.612; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.056 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 57.934 & Pulse >= 67.583) [Discrimination Score: -0.370; Robustness + : -2.466; Robustness - : 2.918; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.260 | AF <= 0.311) & cosen >= -2.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.990 -> LOS >= 2.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.218) U[0,2] (death = 0.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.093 & CREATININE >= 1.100) [Discrimination Score: -0.346; Robustness + : -1.009; Robustness - : -0.409; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 66.268 & Pulse >= 63.968) [Discrimination Score: -0.489; Robustness + : -3.378; Robustness - : 3.996; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.162 | AF <= 0.083) & cosen >= -2.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.791 -> LOS >= 2.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.730) U[0,1] (death = 0.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.074 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 69.646 & Pulse >= 61.335) [Discrimination Score: -0.480; Robustness + : -5.467; Robustness - : 4.143; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.079 | AF <= 0.168) & cosen >= -2.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.709 -> LOS >= 2.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.510) U[1,1] (death = 0.897)) [Discrimination Score: 0.458; Robustness + : 0.490; Robustness - : 0.326; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.335 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 63.675 & Pulse >= 60.709) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.315 | AF <= 0.141) & cosen >= -2.061) [Discrimination Score: 0.299; Robustness + : 0.071; Robustness - : -0.080; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.669 -> LOS >= 2.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.602) U[0,2] (death = 0.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.924 & CREATININE >= 1.100) [Discrimination Score: -0.414; Robustness + : -0.633; Robustness - : -0.231; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 58.901 & Pulse >= 61.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
