G[0,2](hr >= 69.109 & Pulse >= 69.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.570 | AF <= 0.119) & cosen >= -2.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.448 -> LOS >= 2.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.008)) [Discrimination Score: -0.632; Robustness + : -0.001; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 16.036 & CREATININE >= 0.814) [Discrimination Score: 3.756; Robustness + : -0.491; Robustness - : -4.964; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 68.380 & Pulse >= 68.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.342 | AF <= 0.385) & cosen >= -2.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.333 -> LOS >= 3.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.150 & CREATININE >= 0.767) [Discrimination Score: 3.988; Robustness + : -0.009; Robustness - : -0.850; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 73.352 & Pulse >= 64.826) [Discrimination Score: -0.893; Robustness + : 0.038; Robustness - : 21.935; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.470 | AF <= 0.415) & cosen >= -2.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.644 -> LOS >= 5.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 15.474 & CREATININE >= 0.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 61.496 & Pulse >= 65.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.393 | AF <= 0.083) & cosen >= -2.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.375 -> LOS >= 9.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.093 & CREATININE >= 0.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 60.048 & Pulse >= 60.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.597 | AF <= 0.438) & cosen >= -2.400) [Discrimination Score: -0.527; Robustness + : 0.055; Robustness - : 0.269; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.661 -> LOS >= 4.249) [Discrimination Score: -1.589; Robustness + : -8.751; Robustness - : -2.868; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.991 & CREATININE >= 0.806) [Discrimination Score: 4.036; Robustness + : -0.305; Robustness - : -4.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 71.487 & Pulse >= 64.843) [Discrimination Score: -0.886; Robustness + : 1.666; Robustness - : 23.531; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.164 | AF <= 0.176) & cosen >= -2.432) [Discrimination Score: -0.394; Robustness + : 0.046; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.122 -> LOS >= 4.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
