G[0,1](hr >= 78.590 & Pulse >= 79.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.314 | AF <= 0.344) & cosen >= -2.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.751 -> LOS >= 2.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.660 & CREATININE >= 1.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.996 & Pulse >= 70.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.383 | AF <= 0.329) & cosen >= -2.531) [Discrimination Score: -0.341; Robustness + : 0.170; Robustness - : 0.235; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.776 -> LOS >= 2.469) [Discrimination Score: 0.086; Robustness + : -4.531; Robustness - : -4.712; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,0] (death = 0.016)) [Discrimination Score: -0.189; Robustness + : -0.004; Robustness - : 0.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.392 & CREATININE >= 1.078) [Discrimination Score: 0.189; Robustness + : -0.339; Robustness - : -0.559; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 72.189 & Pulse >= 75.483) [Discrimination Score: -0.098; Robustness + : 4.989; Robustness - : 7.108; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.175 | AF <= 0.372) & cosen >= -2.511) [Discrimination Score: -0.155; Robustness + : 0.168; Robustness - : 0.202; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.904 -> LOS >= 5.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.269 & CREATININE >= 1.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.784 & Pulse >= 68.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.043 | AF <= 0.355) & cosen >= -2.489) [Discrimination Score: -0.158; Robustness + : 0.146; Robustness - : 0.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.662 -> LOS >= 5.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
