G[0,2](hr >= 72.315 & Pulse >= 80.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.765 | AF <= 0.307) & cosen >= -2.091) [Discrimination Score: 0.156; Robustness + : 0.066; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.964 -> LOS >= 2.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 38.079 & CREATININE >= 3.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 67.762 & Pulse >= 76.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.575 | AF <= 0.299) & cosen >= -2.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.223 -> LOS >= 3.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 40.154 & CREATININE >= 4.151) [Discrimination Score: 2.016; Robustness + : -0.331; Robustness - : -3.051; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 73.728 & Pulse >= 76.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.093 | AF <= 0.424) & cosen >= -2.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.803 -> LOS >= 6.543) [Discrimination Score: -1.944; Robustness + : -4.457; Robustness - : -0.610; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,1] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 37.532 & CREATININE >= 3.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.714 & Pulse >= 73.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.563 | AF <= 0.303) & cosen >= -2.040) [Discrimination Score: 0.174; Robustness + : 0.041; Robustness - : -0.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.377 -> LOS >= 7.087) [Discrimination Score: -1.933; Robustness + : -3.913; Robustness - : -0.168; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 36.587 & CREATININE >= 1.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 76.118 & Pulse >= 81.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.352 | AF <= 0.337) & cosen >= -2.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.982 -> LOS >= 8.435) [Discrimination Score: -4.255; Robustness + : -2.565; Robustness - : -0.208; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 41.226 & CREATININE >= 1.243) [Discrimination Score: 1.215; Robustness + : 2.126; Robustness - : -0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 74.900 & Pulse >= 76.606) [Discrimination Score: -0.584; Robustness + : -1.333; Robustness - : 10.251; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.646 | AF <= 0.081) & cosen >= -2.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.419 -> LOS >= 2.540) [Discrimination Score: -2.718; Robustness + : -8.460; Robustness - : -2.174; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,0] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.009; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 36.298 & CREATININE >= 1.243) [Discrimination Score: -0.355; Robustness + : -1.075; Robustness - : -0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 69.160 & Pulse >= 72.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.529 | AF <= 0.202) & cosen >= -2.242) [Discrimination Score: 0.154; Robustness + : 0.189; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.644 -> LOS >= 5.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,1] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 40.693 & CREATININE >= 2.876) [Discrimination Score: 1.652; Robustness + : 0.783; Robustness - : -1.776; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 67.887 & Pulse >= 82.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.534 | AF <= 0.434) & cosen >= -2.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.209 -> LOS >= 6.443) [Discrimination Score: -1.999; Robustness + : -4.557; Robustness - : -0.116; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 40.829 & CREATININE >= 4.183) [Discrimination Score: 2.294; Robustness + : -0.251; Robustness - : -3.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 76.063 & Pulse >= 79.083) [Discrimination Score: -0.449; Robustness + : -3.397; Robustness - : 4.489; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.312 | AF <= 0.496) & cosen >= -2.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.854 -> LOS >= 4.713) [Discrimination Score: -2.973; Robustness + : -6.287; Robustness - : -0.692; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 39.539 & CREATININE >= 1.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 78.371 & Pulse >= 77.652) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.270 | AF <= 0.320) & cosen >= -2.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.456 -> LOS >= 10.102) [Discrimination Score: -1.279; Robustness + : -0.898; Robustness - : 0.195; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 39.290 & CREATININE >= 2.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.025) U[1,2] (y = 0.639)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts < 0.096 -> y = 0.580) [Discrimination Score: -7.404; Robustness + : -0.096; Robustness - : 0.489; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.229) U[2,2] (y = 0.296)) [Discrimination Score: 1.190; Robustness + : 4.229; Robustness - : 1.803; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 92.402 & y = 0.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk < 0.948) U[0,2] (y = 0.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total > 14.214 -> y = 0.903) [Discrimination Score: -0.408; Robustness + : -0.786; Robustness - : -0.660; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE > 2.654 -> y = 0.949) [Discrimination Score: -1.710; Robustness + : -1.795; Robustness - : 0.564; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 103.955 -> y = 0.376) [Discrimination Score: -2.737; Robustness + : -8.668; Robustness - : 0.482; Percent Class + : 1.000; Percent Class - : 0.000]
