G[1,2](hr >= 83.913 & Pulse >= 72.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.216 | AF <= 0.033) & cosen >= -2.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 2.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 33.502 & CREATININE >= 1.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 73.369 & Pulse >= 78.156) [Discrimination Score: -0.140; Robustness + : 2.163; Robustness - : 5.415; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.404 | AF <= 0.051) & cosen >= -2.368) [Discrimination Score: -0.258; Robustness + : 0.051; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 3.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[1,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 30.454 & CREATININE >= 1.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 76.305 & Pulse >= 78.456) [Discrimination Score: -0.149; Robustness + : 1.659; Robustness - : 5.116; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.794 | AF <= 0.154) & cosen >= -2.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.000 -> LOS >= 2.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 31.704 & CREATININE >= 1.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 81.038 & Pulse >= 78.211) [Discrimination Score: -0.210; Robustness + : 0.470; Robustness - : 5.197; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.313 | AF <= 0.040) & cosen >= -2.255) [Discrimination Score: -0.249; Robustness + : -0.051; Robustness - : 0.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 1.000 -> LOS >= 3.538) [Discrimination Score: 0.232; Robustness + : -2.462; Robustness - : -3.253; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[1,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 33.683 & CREATININE >= 1.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 76.930 & Pulse >= 77.101) [Discrimination Score: -0.166; Robustness + : 2.656; Robustness - : 6.471; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.678 | AF <= 0.162) & cosen >= -2.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 5.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 31.989 & CREATININE >= 1.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 80.337 & Pulse >= 73.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.541 | AF <= 0.023) & cosen >= -2.182) [Discrimination Score: -0.503; Robustness + : -0.106; Robustness - : 0.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.000 -> LOS >= 2.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 31.000 & CREATININE >= 1.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 74.611 & Pulse >= 74.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.177 | AF <= 0.162) & cosen >= -2.537) [Discrimination Score: -0.528; Robustness + : 0.144; Robustness - : 0.177; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.000 -> LOS >= 4.155) [Discrimination Score: 0.288; Robustness + : -1.845; Robustness - : -2.791; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[1,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 33.507 & CREATININE >= 1.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 68.238 & Pulse >= 72.266) [Discrimination Score: -0.347; Robustness + : 7.998; Robustness - : 17.448; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.972 | AF <= 0.468) & cosen >= -2.177) [Discrimination Score: -0.475; Robustness + : -0.047; Robustness - : 0.268; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 1.000 -> LOS >= 2.179) [Discrimination Score: 0.253; Robustness + : -3.821; Robustness - : -4.704; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[1,1] (death = 0.056)) [Discrimination Score: -0.408; Robustness + : -0.023; Robustness - : 0.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 30.845 & CREATININE >= 1.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.910 & Pulse >= 69.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.876 | AF <= 0.409) & cosen >= -2.625) [Discrimination Score: -0.455; Robustness + : 0.327; Robustness - : 0.483; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 4.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[2,2] (death = 0.056)) [Discrimination Score: -0.408; Robustness + : -0.022; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 30.441 & CREATININE >= 1.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 81.230 & Pulse >= 72.866) [Discrimination Score: -0.307; Robustness + : 2.450; Robustness - : 9.092; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.777 | AF <= 0.469) & cosen >= -2.379) [Discrimination Score: -0.421; Robustness + : 0.119; Robustness - : 0.300; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 1.000 -> LOS >= 6.024) [Discrimination Score: 0.836; Robustness + : 0.000; Robustness - : -1.990; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,1] (death = 0.056)) [Discrimination Score: -0.408; Robustness + : -0.010; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 33.824 & CREATININE >= 1.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte < 3.394 & y = 0.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
