G[0,1](hr >= 64.081 & Pulse >= 54.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.015 | AF <= 0.040) & cosen >= -2.350) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.228 -> LOS >= 8.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[2,2] (death = 0.065)) [Discrimination Score: -0.632; Robustness + : -0.027; Robustness - : 0.258; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 22.789 & CREATININE >= 0.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 52.620 & Pulse >= 52.612) [Discrimination Score: -2.035; Robustness + : 8.367; Robustness - : 44.674; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.389 | AF <= 0.102) & cosen >= -2.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.322 -> LOS >= 3.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 22.468 & CREATININE >= 0.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 69.127 & Pulse >= 53.082) [Discrimination Score: -2.186; Robustness + : -6.889; Robustness - : 32.684; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.105 | AF <= 0.411) & cosen >= -2.295) [Discrimination Score: 0.018; Robustness + : 0.165; Robustness - : 0.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.376 -> LOS >= 8.915) [Discrimination Score: -0.249; Robustness + : -1.085; Robustness - : -0.680; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
