G[1,2](hr >= 71.625 & Pulse >= 63.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.240 | AF <= 0.190) & cosen >= -1.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.990 -> LOS >= 4.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,1] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.906 & CREATININE >= 0.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 72.956 & Pulse >= 61.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.597 | AF <= 0.041) & cosen >= -1.676) [Discrimination Score: 0.984; Robustness + : 0.153; Robustness - : -0.453; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.498 -> LOS >= 2.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.041)) [Discrimination Score: 7.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.252 & CREATININE >= 0.964) [Discrimination Score: 1.573; Robustness + : -0.205; Robustness - : -0.748; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 59.481 & Pulse >= 63.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.883 | AF <= 0.064) & cosen >= -1.588) [Discrimination Score: 0.753; Robustness + : 0.126; Robustness - : -0.488; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.270 -> LOS >= 2.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,2] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.162 & CREATININE >= 0.913) [Discrimination Score: 1.575; Robustness + : -0.194; Robustness - : -0.838; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.578 & Pulse >= 57.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.850 | AF <= 0.234) & cosen >= -2.364) [Discrimination Score: 1.477; Robustness + : 0.660; Robustness - : 0.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.996 -> LOS >= 5.952) [Discrimination Score: 0.189; Robustness + : -0.996; Robustness - : -1.439; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.488 & CREATININE >= 0.998) [Discrimination Score: 1.561; Robustness + : -0.162; Robustness - : -0.512; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 64.889 & Pulse >= 67.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.568 | AF <= 0.083) & cosen >= -1.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.347 -> LOS >= 3.117) [Discrimination Score: 0.237; Robustness + : -2.883; Robustness - : -3.807; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[1,1] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -0.020; Robustness - : -0.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.598 & CREATININE >= 0.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 61.525 & Pulse >= 61.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.713 | AF <= 0.389) & cosen >= -1.706) [Discrimination Score: 0.922; Robustness + : 0.202; Robustness - : -0.411; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.470 -> LOS >= 5.245) [Discrimination Score: 0.466; Robustness + : -0.755; Robustness - : -2.307; Percent Class + : 1.000; Percent Class - : 0.000]
