G[1,2](hr >= 63.554 & Pulse >= 63.941) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.314 | AF <= 0.453) & cosen >= -2.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.293 -> LOS >= 4.077) [Discrimination Score: 0.600; Robustness + : -0.923; Robustness - : -3.119; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.932 & CREATININE >= 0.965) [Discrimination Score: 0.559; Robustness + : -0.067; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 60.539 & Pulse >= 66.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.400 | AF <= 0.185) & cosen >= -2.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.372 -> LOS >= 2.457) [Discrimination Score: 0.514; Robustness + : -2.543; Robustness - : -4.543; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[1,2] (death = 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.254 & CREATININE >= 0.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 67.754 & Pulse >= 69.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.325 | AF <= 0.164) & cosen >= -2.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.461 -> LOS >= 4.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,2] (death = 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.187 & CREATININE >= 0.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 66.006 & Pulse >= 67.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.218 | AF <= 0.286) & cosen >= -2.423) [Discrimination Score: -0.759; Robustness + : -0.033; Robustness - : 0.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.304 -> LOS >= 2.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,2] (death = 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.073 & CREATININE >= 0.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 68.111 & Pulse >= 68.651) [Discrimination Score: -0.999; Robustness + : -1.787; Robustness - : 17.635; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.401 | AF <= 0.227) & cosen >= -2.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.261 -> LOS >= 4.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.032) U[2,2] (death = 0.071)) [Discrimination Score: -0.408; Robustness + : -0.032; Robustness - : 0.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.951 & CREATININE >= 1.018) [Discrimination Score: -0.559; Robustness + : -0.066; Robustness - : -0.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 72.561 & Pulse >= 69.005) [Discrimination Score: -1.116; Robustness + : -3.806; Robustness - : 16.719; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.214 | AF <= 0.206) & cosen >= -2.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.354 -> LOS >= 3.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.034) U[0,1] (death = 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.948 & CREATININE >= 1.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 61.354 & Pulse >= 65.627) [Discrimination Score: -1.024; Robustness + : 2.082; Robustness - : 24.516; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.009 | AF <= 0.155) & cosen >= -2.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.410 -> LOS >= 4.053) [Discrimination Score: 0.605; Robustness + : -0.947; Robustness - : -3.156; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[1,1] (death = 0.071)) [Discrimination Score: -0.408; Robustness + : -0.028; Robustness - : 0.114; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.956 & CREATININE >= 1.038) [Discrimination Score: -0.559; Robustness + : -0.066; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 77.176 & Pulse >= 67.895) [Discrimination Score: -1.174; Robustness + : -5.727; Robustness - : 15.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.081 | AF <= 0.194) & cosen >= -2.554) [Discrimination Score: -0.633; Robustness + : 0.106; Robustness - : 0.178; Percent Class + : 0.000; Percent Class - : 1.000]
