G[1,1](hr >= 63.934 & Pulse >= 69.557) [Discrimination Score: -1.008; Robustness + : 3.284; Robustness - : 22.157; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.128 | AF <= 0.454) & cosen >= -2.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.347 -> LOS >= 3.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 27.872 & CREATININE >= 0.830) [Discrimination Score: -0.591; Robustness + : -1.687; Robustness - : 0.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 64.171 & Pulse >= 69.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.034 | AF <= 0.307) & cosen >= -2.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.439 -> LOS >= 2.763) [Discrimination Score: 0.983; Robustness + : -1.237; Robustness - : -5.265; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[2,2] (death = 0.019)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 31.541 & CREATININE >= 0.836) [Discrimination Score: -0.486; Robustness + : -0.722; Robustness - : 0.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 64.962 & Pulse >= 72.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.115 | AF <= 0.050) & cosen >= -2.668) [Discrimination Score: 0.376; Robustness + : 0.113; Robustness - : 0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.385 -> LOS >= 3.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.019)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 25.942 & CREATININE >= 0.843) [Discrimination Score: -0.620; Robustness + : -2.272; Robustness - : 0.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 75.039 & Pulse >= 73.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.348 | AF <= 0.146) & cosen >= -2.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.082 -> LOS >= 3.324) [Discrimination Score: 1.000; Robustness + : -0.676; Robustness - : -4.734; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.019)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 29.541 & CREATININE >= 0.867) [Discrimination Score: -0.536; Robustness + : -1.212; Robustness - : 0.233; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.944 & Pulse >= 68.237) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.271 | AF <= 0.388) & cosen >= -2.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.473 -> LOS >= 2.239) [Discrimination Score: 0.966; Robustness + : -1.761; Robustness - : -5.761; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.720 & CREATININE >= 0.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.160 & Pulse >= 74.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.023 | AF <= 0.235) & cosen >= -2.592) [Discrimination Score: -0.106; Robustness + : 0.190; Robustness - : 0.205; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.276 -> LOS >= 3.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.019)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
