G[0,2](hr >= 64.283 & Pulse >= 61.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.319 | AF <= 0.217) & cosen >= -2.569) [Discrimination Score: -0.954; Robustness + : 0.185; Robustness - : 0.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.350 -> LOS >= 3.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 15.813 & CREATININE >= 0.904) [Discrimination Score: 2.062; Robustness + : -0.991; Robustness - : -5.187; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 67.877 & Pulse >= 65.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.345 | AF <= 0.025) & cosen >= -2.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.311 -> LOS >= 3.656) [Discrimination Score: 0.795; Robustness + : -1.344; Robustness - : -4.482; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.033) U[0,1] (death = 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.126 & CREATININE >= 0.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 57.405 & Pulse >= 65.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.293 | AF <= 0.373) & cosen >= -2.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.375 -> LOS >= 3.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.070)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.086 & CREATININE >= 0.948) [Discrimination Score: 2.062; Robustness + : -0.784; Robustness - : -3.914; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.152 & Pulse >= 68.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.044 | AF <= 0.215) & cosen >= -2.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.301 -> LOS >= 2.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 15.063 & CREATININE >= 0.931) [Discrimination Score: 2.062; Robustness + : -1.156; Robustness - : -5.937; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 65.978 & Pulse >= 59.624) [Discrimination Score: -2.107; Robustness + : -5.458; Robustness - : 32.119; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.092 | AF <= 0.418) & cosen >= -2.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.371 -> LOS >= 4.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,1] (death = 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 13.908 & CREATININE >= 0.933) [Discrimination Score: 2.062; Robustness + : -1.378; Robustness - : -7.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 67.794 & Pulse >= 63.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
