G[0,2](hr >= 83.352 & Pulse >= 79.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.847 | AF <= 0.484) & cosen >= -2.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.211 -> LOS >= 3.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.015)) [Discrimination Score: -0.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.285 & CREATININE >= 0.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 86.332 & Pulse >= 72.801) [Discrimination Score: 0.191; Robustness + : 7.032; Robustness - : 3.719; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.610 | AF <= 0.348) & cosen >= -2.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.452 -> LOS >= 5.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.738 & CREATININE >= 0.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 89.578 & Pulse >= 72.625) [Discrimination Score: 0.181; Robustness + : 3.851; Robustness - : 0.747; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.857 | AF <= 0.285) & cosen >= -2.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.973 -> LOS >= 4.837) [Discrimination Score: 0.204; Robustness + : -2.163; Robustness - : -2.823; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.015)) [Discrimination Score: 13.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.517 & CREATININE >= 0.734) [Discrimination Score: 0.414; Robustness + : -2.828; Robustness - : -4.483; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 76.411 & Pulse >= 80.345) [Discrimination Score: 0.355; Robustness + : 11.379; Robustness - : 4.798; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.783 | AF <= 0.020) & cosen >= -2.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.824 -> LOS >= 5.526) [Discrimination Score: 0.302; Robustness + : -1.474; Robustness - : -2.388; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 26.347 & CREATININE >= 0.765) [Discrimination Score: -1.519; Robustness + : -0.098; Robustness - : 0.335; Percent Class + : 0.000; Percent Class - : 1.000]
