G[1,2](hr >= 70.197 & Pulse >= 77.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.369 | AF <= 0.084) & cosen >= -2.458) [Discrimination Score: -0.471; Robustness + : 0.090; Robustness - : 0.213; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.470 -> LOS >= 3.051) [Discrimination Score: -1.876; Robustness + : -8.949; Robustness - : -3.377; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[2,2] (death = 0.011)) [Discrimination Score: 17.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.391 & CREATININE >= 0.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 70.029 & Pulse >= 71.577) [Discrimination Score: 0.400; Robustness + : 12.748; Robustness - : 8.138; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.340 | AF <= 0.416) & cosen >= -2.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.325 -> LOS >= 8.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.011)) [Discrimination Score: 2.500; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.981 & CREATININE >= 0.870) [Discrimination Score: 1.341; Robustness + : -0.541; Robustness - : -2.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 76.183 & Pulse >= 86.491) [Discrimination Score: -0.063; Robustness + : -0.612; Robustness - : 0.651; Percent Class + : 1.000; Percent Class - : 0.000]
