G[1,1](hr >= 62.230 & Pulse >= 71.078) [Discrimination Score: -1.220; Robustness + : -2.300; Robustness - : 21.779; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.597 | AF <= 0.363) & cosen >= -2.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.817 -> LOS >= 4.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[1,1] (death = 0.039)) [Discrimination Score: -0.408; Robustness + : -0.012; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 30.329 & CREATININE >= 1.101) [Discrimination Score: 0.435; Robustness + : 0.047; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.099 & Pulse >= 68.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.637 | AF <= 0.279) & cosen >= -1.924) [Discrimination Score: 0.196; Robustness + : -0.022; Robustness - : -0.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.411 -> LOS >= 3.724) [Discrimination Score: -0.333; Robustness + : -4.276; Robustness - : -3.152; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 31.425 & CREATININE >= 1.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 61.833 & Pulse >= 67.303) [Discrimination Score: -0.969; Robustness + : 1.016; Robustness - : 17.554; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.691 | AF <= 0.300) & cosen >= -1.739) [Discrimination Score: -0.058; Robustness + : -0.142; Robustness - : -0.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.889 -> LOS >= 2.055) [Discrimination Score: -0.360; Robustness + : -5.945; Robustness - : -4.660; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 25.853 & CREATININE >= 1.100) [Discrimination Score: 0.397; Robustness + : 0.040; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
