G[0,2](hr >= 80.754 & Pulse >= 71.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.886 | AF <= 0.915) & cosen >= -2.088) [Discrimination Score: 0.182; Robustness + : 0.084; Robustness - : -0.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.646 -> LOS >= 4.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,2] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 44.381 & CREATININE >= 2.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 81.271 & Pulse >= 72.419) [Discrimination Score: -0.057; Robustness + : 9.171; Robustness - : 10.394; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.670 | AF <= 0.870) & cosen >= -2.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.362 -> LOS >= 2.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.045)) [Discrimination Score: -1.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 42.399 & CREATININE >= 1.737) [Discrimination Score: -1.027; Robustness + : -13.970; Robustness - : -0.637; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.029 & Pulse >= 83.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.775 | AF <= 0.936) & cosen >= -2.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.400 -> LOS >= 3.513) [Discrimination Score: 0.947; Robustness + : -1.487; Robustness - : -4.916; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 66.482 & CREATININE >= 4.286) [Discrimination Score: 1.027; Robustness + : -2.843; Robustness - : -3.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.672 & Pulse >= 73.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.587 | AF <= 0.982) & cosen >= -1.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.976 -> LOS >= 3.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 46.920 & CREATININE >= 2.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
