G[0,1](hr >= 67.333 & Pulse >= 81.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.101 | AF <= 0.243) & cosen >= -2.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.478 -> LOS >= 2.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.030)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 13.962 & CREATININE >= 0.846) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 77.698 & Pulse >= 71.428) [Discrimination Score: -0.333; Robustness + : 7.281; Robustness - : 14.876; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.236 | AF <= 0.120) & cosen >= -2.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.443 -> LOS >= 2.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,0] (death = 0.030)) [Discrimination Score: -0.408; Robustness + : -0.012; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.215 & CREATININE >= 0.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 66.509 & Pulse >= 81.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.365 | AF <= 0.172) & cosen >= -2.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
