G[0,1](hr >= 69.084 & Pulse >= 67.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.473 | AF <= 0.479) & cosen >= -2.237) [Discrimination Score: 0.104; Robustness + : 0.224; Robustness - : 0.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.636 -> LOS >= 2.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,1] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 24.633 & CREATININE >= 1.124) [Discrimination Score: -1.000; Robustness + : -0.696; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 62.696 & Pulse >= 58.422) [Discrimination Score: -1.580; Robustness + : -4.353; Robustness - : 30.673; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.064 | AF <= 0.106) & cosen >= -1.961) [Discrimination Score: 0.111; Robustness + : -0.084; Robustness - : -0.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.240 -> LOS >= 2.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.031) U[2,2] (death = 0.068)) [Discrimination Score: -0.632; Robustness + : -0.031; Robustness - : 0.255; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 25.433 & CREATININE >= 1.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 69.323 & Pulse >= 57.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.042 | AF <= 0.455) & cosen >= -1.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.567 -> LOS >= 2.617) [Discrimination Score: 0.684; Robustness + : -0.567; Robustness - : -3.007; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,1] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.836 & CREATININE >= 1.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 68.026 & Pulse >= 71.463) [Discrimination Score: -1.504; Robustness + : -12.406; Robustness - : 22.394; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.593 | AF <= 0.388) & cosen >= -2.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.637 -> LOS >= 2.328) [Discrimination Score: 0.720; Robustness + : -0.637; Robustness - : -3.243; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[1,1] (death = 0.068)) [Discrimination Score: -0.632; Robustness + : -0.016; Robustness - : 0.269; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 23.649 & CREATININE >= 1.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 66.213 & Pulse >= 68.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.399 | AF <= 0.293) & cosen >= -1.910) [Discrimination Score: 0.163; Robustness + : 0.048; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.388 -> LOS >= 2.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[2,2] (death = 0.068)) [Discrimination Score: -0.632; Robustness + : -0.010; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 24.443 & CREATININE >= 1.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 62.558 & Pulse >= 55.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.610 | AF <= 0.098) & cosen >= -2.406) [Discrimination Score: 0.108; Robustness + : 0.380; Robustness - : 0.333; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.256 -> LOS >= 2.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,1] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 25.812 & CREATININE >= 1.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 58.131 & Pulse >= 63.149) [Discrimination Score: -1.378; Robustness + : -4.309; Robustness - : 26.708; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.586 | AF <= 0.068) & cosen >= -1.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.249 -> LOS >= 3.026) [Discrimination Score: 0.670; Robustness + : -0.249; Robustness - : -2.624; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.029) U[0,1] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 25.875 & CREATININE >= 1.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 65.735 & Pulse >= 60.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.509 | AF <= 0.162) & cosen >= -2.106) [Discrimination Score: 0.093; Robustness + : 0.140; Robustness - : 0.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.345 -> LOS >= 2.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[0,2] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 22.832 & CREATININE >= 1.125) [Discrimination Score: -1.000; Robustness + : -1.597; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 56.135 & Pulse >= 66.495) [Discrimination Score: -1.308; Robustness + : -4.880; Robustness - : 27.362; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.123 | AF <= 0.230) & cosen >= -1.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.483 -> LOS >= 3.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 24.590 & CREATININE >= 1.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 55.883 & Pulse >= 65.142) [Discrimination Score: -1.336; Robustness + : -3.877; Robustness - : 28.715; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.180 | AF <= 0.034) & cosen >= -2.013) [Discrimination Score: 0.111; Robustness + : -0.024; Robustness - : -0.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.519 -> LOS >= 2.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.029) U[1,2] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 22.728 & CREATININE >= 1.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct > 0.009 & y = 0.312) [Discrimination Score: 1.581; Robustness + : -0.312; Robustness - : -0.580; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 81.444 -> y = 0.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts > 0.212) U[1,2] (y = 0.939)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.116) U[2,2] (y = 0.541)) [Discrimination Score: 1.066; Robustness + : 7.116; Robustness - : 3.952; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse >= 64.545 -> y = 0.739) [Discrimination Score: 1.132; Robustness + : -1.695; Robustness - : -25.312; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SpO2 > 89.832 & y = 0.693) [Discrimination Score: 0.202; Robustness + : -0.693; Robustness - : -1.009; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days > 0.747) U[0,2] (y = 0.375)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total > 14.715) U[1,1] (y = 0.260)) [Discrimination Score: 0.866; Robustness + : 0.285; Robustness - : -0.144; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.937 -> y = 0.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp > 36.127 -> y = 0.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET < 0.456 -> y = 0.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF > 0.000) U[1,2] (y = 0.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](srr < 0.154 & y = 0.939) [Discrimination Score: -1.581; Robustness + : -0.939; Robustness - : -0.312; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa > 0.512) U[0,1] (y = 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 106.090) U[2,2] (y = 0.442)) [Discrimination Score: -0.185; Robustness + : 3.111; Robustness - : 5.375; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.060) U[0,0] (y = 0.496)) [Discrimination Score: -0.866; Robustness + : -0.060; Robustness - : 0.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN > 10.780 -> y = 0.647) [Discrimination Score: -0.797; Robustness + : -0.620; Robustness - : 0.418; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT > 212.841) U[1,2] (y = 0.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 15.498) U[1,2] (y = 0.878)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SODIUM >= 137.209 & y = 0.788) [Discrimination Score: -1.581; Robustness + : -0.788; Robustness - : -0.377; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 23.273 -> y = 0.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM > 1.826 & y = 0.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.939 & y = 0.634) [Discrimination Score: -1.581; Robustness + : -0.634; Robustness - : -0.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE > 102.171 -> y = 0.587) [Discrimination Score: -0.913; Robustness + : -1.192; Robustness - : 0.171; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS >= 3.296 -> y = 0.760) [Discrimination Score: 1.000; Robustness + : 0.096; Robustness - : -0.204; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 1.125 & y = 0.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM <= 4.302 & y = 0.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 >= 24.589 & y = 0.832) [Discrimination Score: -1.581; Robustness + : -0.832; Robustness - : -0.358; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE > 124.605 & y = 0.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk > 18.316) U[1,2] (y = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.208) U[2,2] (y = 0.313)) [Discrimination Score: -0.797; Robustness + : -0.208; Robustness - : 0.768; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.102) U[0,2] (y = 0.922)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk <= 0.000 & y = 0.426) [Discrimination Score: 1.581; Robustness + : -0.426; Robustness - : -0.532; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk > -0.003 -> y = 0.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk > -0.007) U[2,2] (y = 0.882)) [Discrimination Score: 0.421; Robustness + : 0.007; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.069) U[0,2] (y = 0.617)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.079 & y = 0.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 15.154 -> y = 0.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.002) U[1,2] (y = 0.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.000) U[1,2] (y = 0.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr > 3.416752678585136e-05) U[0,1] (y = 0.476)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen < -1.606 & y = 0.679) [Discrimination Score: -1.581; Robustness + : -0.679; Robustness - : -0.423; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds < 1.958 -> y = 0.771) [Discrimination Score: 0.020; Robustness + : -0.507; Robustness - : -0.519; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION <= 94.700) U[2,2] (y = 0.729)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_BILIRUBIN < 0.700 -> y = 0.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR < 1.200 & y = 0.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 6.300) U[0,2] (y = 0.461)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TROPONIN_I > 0.060 & y = 0.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & y = 0.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
