G[0,2](hr >= 74.179 & Pulse >= 78.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.478 | AF <= 0.207) & cosen >= -2.305) [Discrimination Score: 0.100; Robustness + : 0.066; Robustness - : 0.035; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.910 -> LOS >= 2.102) [Discrimination Score: 0.390; Robustness + : -0.898; Robustness - : -1.981; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.252) U[1,1] (death = 0.923)) [Discrimination Score: 0.511; Robustness + : 0.748; Robustness - : 0.547; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.296 & CREATININE >= 1.197) [Discrimination Score: -0.353; Robustness + : -0.459; Robustness - : -0.203; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 76.841 & Pulse >= 75.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.291 | AF <= 0.423) & cosen >= -2.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.948 -> LOS >= 2.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.776) U[0,1] (death = 0.923)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.671 & CREATININE >= 1.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 75.230 & Pulse >= 70.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.280 | AF <= 0.464) & cosen >= -2.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.891 -> LOS >= 2.568) [Discrimination Score: 0.449; Robustness + : -0.432; Robustness - : -1.785; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.672) U[1,2] (death = 0.923)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.094 & CREATININE >= 1.248) [Discrimination Score: -0.404; Robustness + : -0.635; Robustness - : -0.298; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.426 & Pulse >= 79.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.169 | AF <= 0.127) & cosen >= -2.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.760 -> LOS >= 2.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.485) U[1,1] (death = 0.923)) [Discrimination Score: 0.503; Robustness + : 0.515; Robustness - : 0.324; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.351 & CREATININE >= 1.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
