G[0,1](hr >= 99.274 & Pulse >= 92.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.615 | AF <= 0.159) & cosen >= -2.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.322 -> LOS >= 5.039) [Discrimination Score: -1.576; Robustness + : -6.961; Robustness - : -1.687; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.021)) [Discrimination Score: 7.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 13.754 & CREATININE >= 0.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 81.943 & Pulse >= 96.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.605 | AF <= 0.472) & cosen >= -1.987) [Discrimination Score: 0.543; Robustness + : 0.002; Robustness - : -0.219; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.299 -> LOS >= 11.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.021)) [Discrimination Score: -2.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.610 & CREATININE >= 0.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 91.469 & Pulse >= 92.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.176 | AF <= 0.166) & cosen >= -2.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.586 -> LOS >= 10.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.021)) [Discrimination Score: -10.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 15.841 & CREATININE >= 0.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 90.160 & Pulse >= 81.302) [Discrimination Score: 1.242; Robustness + : 12.490; Robustness - : -5.011; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.530 | AF <= 0.480) & cosen >= -2.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.431 -> LOS >= 5.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.929 & CREATININE >= 0.554) [Discrimination Score: 1.891; Robustness + : -0.895; Robustness - : -4.071; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 97.426 & Pulse >= 77.976) [Discrimination Score: 0.818; Robustness + : 5.305; Robustness - : -7.744; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.487 | AF <= 0.019) & cosen >= -2.332) [Discrimination Score: 0.566; Robustness + : 0.262; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
