G[0,1](hr >= 51.932 & Pulse >= 56.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.237 | AF <= 0.375) & cosen >= -2.172) [Discrimination Score: 0.210; Robustness + : 0.009; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.196 -> LOS >= 2.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.832 & CREATININE >= 1.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 56.032 & Pulse >= 72.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.644 | AF <= 0.145) & cosen >= -2.219) [Discrimination Score: 0.064; Robustness + : 0.060; Robustness - : 0.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.180 -> LOS >= 3.057) [Discrimination Score: 1.219; Robustness + : -0.943; Robustness - : -5.086; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 15.856 & CREATININE >= 1.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 51.995 & Pulse >= 73.736) [Discrimination Score: -0.435; Robustness + : 0.474; Robustness - : 7.549; Percent Class + : 1.000; Percent Class - : 0.000]
