G[1,2](hr >= 65.661 & Pulse >= 63.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.833 | AF <= 0.197) & cosen >= -2.810) [Discrimination Score: -1.223; Robustness + : 0.305; Robustness - : 0.661; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.745 -> LOS >= 3.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.455 & CREATININE >= 0.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 59.619 & Pulse >= 62.910) [Discrimination Score: -0.650; Robustness + : 8.502; Robustness - : 24.662; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.622 | AF <= 0.404) & cosen >= -2.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.747 -> LOS >= 6.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.940 & CREATININE >= 0.718) [Discrimination Score: 0.617; Robustness + : -0.512; Robustness - : -1.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 65.452 & Pulse >= 69.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.175 | AF <= 0.160) & cosen >= -2.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.386 -> LOS >= 2.069) [Discrimination Score: -0.454; Robustness + : -6.931; Robustness - : -5.360; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.018)) [Discrimination Score: -7.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.953 & CREATININE >= 0.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 67.162 & Pulse >= 68.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.718 | AF <= 0.459) & cosen >= -2.573) [Discrimination Score: -1.323; Robustness + : 0.057; Robustness - : 0.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.623 -> LOS >= 7.062) [Discrimination Score: -0.135; Robustness + : -1.938; Robustness - : -1.615; Percent Class + : 1.000; Percent Class - : 0.000]
