G[0,2](hr >= 58.599 & Pulse >= 69.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.616 | AF <= 0.075) & cosen >= -2.541) [Discrimination Score: -0.332; Robustness + : 0.320; Robustness - : 0.417; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.265 -> LOS >= 4.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.469 & CREATININE >= 0.880) [Discrimination Score: 5.059; Robustness + : -0.272; Robustness - : -4.531; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 61.575 & Pulse >= 60.093) [Discrimination Score: -0.842; Robustness + : 11.652; Robustness - : 30.907; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.734 | AF <= 0.473) & cosen >= -2.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.411 -> LOS >= 3.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 15.485 & CREATININE >= 0.878) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 70.911 & Pulse >= 77.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.718 | AF <= 0.328) & cosen >= -2.343) [Discrimination Score: -0.362; Robustness + : 0.129; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.886 -> LOS >= 5.442) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
