G[1,2](hr >= 61.634 & Pulse >= 61.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.638 | AF <= 0.158) & cosen >= -1.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.380 -> LOS >= 14.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.690 & CREATININE >= 0.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 57.751 & Pulse >= 64.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.806 | AF <= 0.344) & cosen >= -2.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.643 -> LOS >= 15.362) [Discrimination Score: -2939357238587925.500; Robustness + : -7.638; Robustness - : 0.357; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.883 & CREATININE >= 1.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 77.236 & Pulse >= 70.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.825 | AF <= 0.063) & cosen >= -2.171) [Discrimination Score: 0.062; Robustness + : 0.146; Robustness - : 0.113; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.889 -> LOS >= 6.523) [Discrimination Score: -5.763; Robustness + : -16.477; Robustness - : -1.998; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,2] (death = 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.570 & CREATININE >= 1.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 59.242 & Pulse >= 71.833) [Discrimination Score: -0.445; Robustness + : 8.654; Robustness - : 15.596; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.962 | AF <= 0.469) & cosen >= -2.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.098 -> LOS >= 19.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.005)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.548 & CREATININE >= 1.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 63.881 & Pulse >= 67.953) [Discrimination Score: -0.702; Robustness + : 11.710; Robustness - : 23.618; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.409 | AF <= 0.338) & cosen >= -1.993) [Discrimination Score: 0.209; Robustness + : -0.012; Robustness - : -0.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.821 -> LOS >= 7.010) [Discrimination Score: -6.159; Robustness + : -15.990; Robustness - : -1.751; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,2] (death = 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.875 & CREATININE >= 0.952) [Discrimination Score: -0.513; Robustness + : -0.262; Robustness - : 0.148; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 73.138 & Pulse >= 69.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.210 | AF <= 0.130) & cosen >= -2.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.185 -> LOS >= 20.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,2] (death = 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.315 & CREATININE >= 1.119) [Discrimination Score: -0.564; Robustness + : -0.553; Robustness - : -0.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 61.231 & Pulse >= 78.694) [Discrimination Score: -0.441; Robustness + : 1.856; Robustness - : 8.735; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.336 | AF <= 0.333) & cosen >= -1.970) [Discrimination Score: 0.238; Robustness + : -0.040; Robustness - : -0.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.842 -> LOS >= 15.822) [Discrimination Score: -4066622410495399.500; Robustness + : -7.178; Robustness - : 0.158; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 2.898653652448689e-05) U[1,1] (death = 0.005)) [Discrimination Score: 0.408; Robustness + : -0.005; Robustness - : -0.147; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 22.479 & CREATININE >= 1.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 78.806 & Pulse >= 68.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.128 | AF <= 0.455) & cosen >= -1.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.365 -> LOS >= 14.070) [Discrimination Score: -5067881656180367.000; Robustness + : -8.930; Robustness - : 0.635; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
