G[0,1](hr >= 77.483 & Pulse >= 76.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.728 | AF <= 0.290) & cosen >= -2.247) [Discrimination Score: -0.553; Robustness + : -0.094; Robustness - : 0.123; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.904 -> LOS >= 2.743) [Discrimination Score: 0.809; Robustness + : -0.904; Robustness - : -3.778; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,2] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.942 & CREATININE >= 0.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 79.181 & Pulse >= 75.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.695 | AF <= 0.492) & cosen >= -2.442) [Discrimination Score: -0.585; Robustness + : 0.102; Robustness - : 0.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.770 -> LOS >= 2.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,1] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.672 & CREATININE >= 0.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.721 & Pulse >= 76.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.282 | AF <= 0.402) & cosen >= -2.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.715 -> LOS >= 2.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[1,2] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.673 & CREATININE >= 0.910) [Discrimination Score: 1.041; Robustness + : -0.214; Robustness - : -0.327; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 74.475 & Pulse >= 76.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.552 | AF <= 0.451) & cosen >= -2.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.696 -> LOS >= 2.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.774 & CREATININE >= 0.912) [Discrimination Score: 1.041; Robustness + : -0.647; Robustness - : -1.226; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 77.060 & Pulse >= 71.228) [Discrimination Score: -0.795; Robustness + : -1.014; Robustness - : 12.444; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.521 | AF <= 0.145) & cosen >= -2.472) [Discrimination Score: -0.762; Robustness + : 0.117; Robustness - : 0.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.571 -> LOS >= 3.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
