G[0,1](hr >= 80.017 & Pulse >= 76.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 1.000 | AF <= 0.941) & cosen >= -2.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.962 -> LOS >= 3.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 37.821 & CREATININE >= 1.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.324 & Pulse >= 67.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.976 | AF <= 0.988) & cosen >= -1.603) [Discrimination Score: 0.517; Robustness + : -0.012; Robustness - : -0.273; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.577 -> LOS >= 4.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 32.103 & CREATININE >= 1.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 71.994 & Pulse >= 75.508) [Discrimination Score: -0.715; Robustness + : 0.620; Robustness - : 15.492; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.931 | AF <= 0.978) & cosen >= -1.479) [Discrimination Score: 2.223; Robustness + : -0.019; Robustness - : -0.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.911 -> LOS >= 4.591) [Discrimination Score: 0.746; Robustness + : -1.409; Robustness - : -3.981; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[2,2] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.009; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 29.583 & CREATININE >= 1.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 75.270 & Pulse >= 73.258) [Discrimination Score: -0.698; Robustness + : 0.654; Robustness - : 13.674; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.975 | AF <= 0.941) & cosen >= -2.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.280 -> LOS >= 4.725) [Discrimination Score: 0.672; Robustness + : -1.275; Robustness - : -3.705; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 34.992 & CREATININE >= 1.160) [Discrimination Score: 0.197; Robustness + : 0.098; Robustness - : -0.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 78.407 & Pulse >= 76.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.939 | AF <= 0.972) & cosen >= -0.782) [Discrimination Score: 1.954; Robustness + : -0.031; Robustness - : -1.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.785 -> LOS >= 5.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 34.190 & CREATININE >= 1.219) [Discrimination Score: 0.106; Robustness + : -0.022; Robustness - : -0.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 69.591 & Pulse >= 67.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.941 | AF <= 0.950) & cosen >= -1.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.815 -> LOS >= 2.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 38.017 & CREATININE >= 1.234) [Discrimination Score: 0.839; Robustness + : 0.128; Robustness - : -0.134; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 70.285 & Pulse >= 72.511) [Discrimination Score: -0.741; Robustness + : 3.240; Robustness - : 18.489; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.930 | AF <= 0.941) & cosen >= -2.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.113 -> LOS >= 4.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 34.524 & CREATININE >= 1.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 72.510 & Pulse >= 67.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.950 | AF <= 0.989) & cosen >= -0.804) [Discrimination Score: 5.133; Robustness + : -0.012; Robustness - : -1.284; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.329 -> LOS >= 4.060) [Discrimination Score: 0.627; Robustness + : -1.940; Robustness - : -4.282; Percent Class + : 1.000; Percent Class - : 0.000]
